lon,lat,population
74.49583231535003,31.63750020945,549.91455
74.50416564865003,31.63750020945,6609.5444
74.51249898195003,31.63750020945,694.756
74.52083231525002,31.63750020945,1245.3162
74.52916564855002,31.63750020945,982.5099
74.53749898185002,31.63750020945,663.9297
74.54583231515002,31.63750020945,225.64604
74.15416565005002,31.62916687615,1944.6458
74.16249898335002,31.62916687615,772.59143
74.17083231665002,31.62916687615,1380.0746
74.17916564995002,31.62916687615,1108.8817
74.18749898325002,31.62916687615,3968.0747
74.19583231655002,31.62916687615,1005.6975
74.20416564985003,31.62916687615,6362.841
74.21249898315003,31.62916687615,9981.997
74.22083231645003,31.62916687615,14784.3955
74.22916564975003,31.62916687615,14030.898
74.23749898305003,31.62916687615,18666.719
74.24583231635002,31.62916687615,7860.936
74.25416564965002,31.62916687615,4180.303
74.26249898295002,31.62916687615,5158.1577
74.27083231625002,31.62916687615,24363.068
74.27916564955002,31.62916687615,29708.734
74.28749898285002,31.62916687615,26060.97
74.29583231615003,31.62916687615,22917.988
74.30416564945003,31.62916687615,27487.592
74.31249898275003,31.62916687615,11427.229
74.32083231605003,31.62916687615,42.588993
74.32916564935003,31.62916687615,65.64471
74.33749898265002,31.62916687615,47.477547
74.34583231595002,31.62916687615,104.85032
74.35416564925002,31.62916687615,135.27388
74.36249898255002,31.62916687615,118.65024
74.37083231585002,31.62916687615,376.65292
74.37916564915002,31.62916687615,113.46846
74.38749898245003,31.62916687615,719.9196
74.39583231575003,31.62916687615,576.563
74.40416564905003,31.62916687615,117.66198
74.41249898235003,31.62916687615,413.1443
74.42083231565003,31.62916687615,1220.2701
74.42916564895002,31.62916687615,550.476
74.43749898225002,31.62916687615,1532.6819
74.44583231555002,31.62916687615,3064.3342
74.45416564885002,31.62916687615,402.74512
74.46249898215002,31.62916687615,366.48138
74.47083231545002,31.62916687615,133.66068
74.47916564875003,31.62916687615,438.60995
74.48749898205003,31.62916687615,1947.0752
74.49583231535003,31.62916687615,2724.2466
74.50416564865003,31.62916687615,4247.7905
74.51249898195003,31.62916687615,634.9574
74.52083231525002,31.62916687615,737.8486
74.52916564855002,31.62916687615,404.56482
74.53749898185002,31.62916687615,469.36774
74.54583231515002,31.62916687615,1323.1752
74.15416565005002,31.620833542849997,318.40814
74.16249898335002,31.620833542849997,1456.4055
74.17083231665002,31.620833542849997,730.0014
74.17916564995002,31.620833542849997,57.8642
74.18749898325002,31.620833542849997,127.29555
74.20416564985003,31.620833542849997,369.2352
74.21249898315003,31.620833542849997,1998.4832
74.22083231645003,31.620833542849997,8697.21
74.22916564975003,31.620833542849997,19605.21
74.23749898305003,31.620833542849997,19697.176
74.24583231635002,31.620833542849997,18310.28
74.25416564965002,31.620833542849997,22696.414
74.26249898295002,31.620833542849997,23396.777
74.27083231625002,31.620833542849997,25992.354
74.27916564955002,31.620833542849997,28339.783
74.28749898285002,31.620833542849997,24665.186
74.29583231615003,31.620833542849997,17402.691
74.30416564945003,31.620833542849997,8495.705
74.31249898275003,31.620833542849997,522.15076
74.32083231605003,31.620833542849997,83.96148
74.32916564935003,31.620833542849997,285.38257
74.33749898265002,31.620833542849997,1521.4048
74.34583231595002,31.620833542849997,6129.1587
74.35416564925002,31.620833542849997,1058.5553
74.36249898255002,31.620833542849997,1487.7609
74.37083231585002,31.620833542849997,2313.2913
74.37916564915002,31.620833542849997,363.16733
74.38749898245003,31.620833542849997,1218.0769
74.39583231575003,31.620833542849997,951.22723
74.40416564905003,31.620833542849997,836.7318
74.41249898235003,31.620833542849997,343.377
74.42083231565003,31.620833542849997,1604.0562
74.42916564895002,31.620833542849997,2171.3345
74.43749898225002,31.620833542849997,1832.9252
74.44583231555002,31.620833542849997,3356.7769
74.45416564885002,31.620833542849997,538.51434
74.46249898215002,31.620833542849997,1328.6241
74.47083231545002,31.620833542849997,354.65115
74.47916564875003,31.620833542849997,1414.245
74.48749898205003,31.620833542849997,1318.5424
74.49583231535003,31.620833542849997,1209.7737
74.50416564865003,31.620833542849997,350.7508
74.51249898195003,31.620833542849997,326.02283
74.52083231525002,31.620833542849997,530.4038
74.52916564855002,31.620833542849997,78.76189
74.53749898185002,31.620833542849997,220.09416
74.54583231515002,31.620833542849997,506.2971
74.15416565005002,31.61250020955,305.4919
74.16249898335002,31.61250020955,745.4117
74.17083231665002,31.61250020955,75.00086
74.17916564995002,31.61250020955,65.70731
74.18749898325002,31.61250020955,82.59881
74.19583231655002,31.61250020955,198.15057
74.20416564985003,31.61250020955,105.19933
74.21249898315003,31.61250020955,2718.9749
74.22083231645003,31.61250020955,2273.8984
74.22916564975003,31.61250020955,1300.9369
74.23749898305003,31.61250020955,3415.7593
74.24583231635002,31.61250020955,13798.555
74.25416564965002,31.61250020955,24204.59
74.26249898295002,31.61250020955,24410.434
74.27083231625002,31.61250020955,22596.271
74.27916564955002,31.61250020955,24612.215
74.28749898285002,31.61250020955,25208.75
74.29583231615003,31.61250020955,14412.872
74.30416564945003,31.61250020955,4415.7607
74.31249898275003,31.61250020955,3539.4033
74.32083231605003,31.61250020955,5225.9136
74.32916564935003,31.61250020955,10866.218
74.33749898265002,31.61250020955,15298.167
74.34583231595002,31.61250020955,16024.531
74.35416564925002,31.61250020955,6672.885
74.36249898255002,31.61250020955,10203.861
74.37083231585002,31.61250020955,10342.309
74.37916564915002,31.61250020955,3365.2983
74.38749898245003,31.61250020955,4228.9824
74.39583231575003,31.61250020955,3449.672
74.40416564905003,31.61250020955,5356.5376
74.41249898235003,31.61250020955,12655.7295
74.42083231565003,31.61250020955,8975.812
74.42916564895002,31.61250020955,4347.161
74.43749898225002,31.61250020955,1066.6904
74.44583231555002,31.61250020955,1306.5476
74.45416564885002,31.61250020955,1569.424
74.46249898215002,31.61250020955,3517.4102
74.47083231545002,31.61250020955,292.7188
74.47916564875003,31.61250020955,674.9771
74.48749898205003,31.61250020955,1550.0944
74.49583231535003,31.61250020955,1594.0818
74.50416564865003,31.61250020955,147.66406
74.51249898195003,31.61250020955,708.7389
74.52083231525002,31.61250020955,520.10254
74.52916564855002,31.61250020955,864.1562
74.53749898185002,31.61250020955,215.93584
74.54583231515002,31.61250020955,283.02698
74.15416565005002,31.604166876249998,804.8858
74.16249898335002,31.604166876249998,898.1822
74.17083231665002,31.604166876249998,120.90512
74.17916564995002,31.604166876249998,3677.4373
74.18749898325002,31.604166876249998,429.05872
74.19583231655002,31.604166876249998,143.23274
74.20416564985003,31.604166876249998,353.26913
74.21249898315003,31.604166876249998,3072.843
74.22083231645003,31.604166876249998,2650.3997
74.22916564975003,31.604166876249998,6425.5776
74.23749898305003,31.604166876249998,6846.617
74.24583231635002,31.604166876249998,20323.154
74.25416564965002,31.604166876249998,11319.69
74.26249898295002,31.604166876249998,4798.564
74.27083231625002,31.604166876249998,8595.322
74.27916564955002,31.604166876249998,11990.601
74.28749898285002,31.604166876249998,5104.532
74.29583231615003,31.604166876249998,5570.651
74.30416564945003,31.604166876249998,24026.125
74.31249898275003,31.604166876249998,28131.834
74.32083231605003,31.604166876249998,30618.418
74.32916564935003,31.604166876249998,32099.855
74.33749898265002,31.604166876249998,30805.668
74.34583231595002,31.604166876249998,30075.344
74.35416564925002,31.604166876249998,28370.5
74.36249898255002,31.604166876249998,29229.803
74.37083231585002,31.604166876249998,25127.08
74.37916564915002,31.604166876249998,20718.678
74.38749898245003,31.604166876249998,19667.393
74.39583231575003,31.604166876249998,24732.973
74.40416564905003,31.604166876249998,24844.793
74.41249898235003,31.604166876249998,24833.922
74.42083231565003,31.604166876249998,12516.986
74.42916564895002,31.604166876249998,1661.6378
74.43749898225002,31.604166876249998,3202.1948
74.44583231555002,31.604166876249998,4011.153
74.45416564885002,31.604166876249998,12685.467
74.46249898215002,31.604166876249998,5130.1255
74.47083231545002,31.604166876249998,2354.7798
74.47916564875003,31.604166876249998,2649.981
74.48749898205003,31.604166876249998,4796.8237
74.49583231535003,31.604166876249998,6355.745
74.50416564865003,31.604166876249998,2209.6763
74.51249898195003,31.604166876249998,2311.8872
74.52083231525002,31.604166876249998,671.3341
74.52916564855002,31.604166876249998,3030.4363
74.53749898185002,31.604166876249998,2800.8591
74.54583231515002,31.604166876249998,1415.5114
74.15416565005002,31.595833542949997,277.10745
74.16249898335002,31.595833542949997,95.1283
74.17083231665002,31.595833542949997,92.307755
74.17916564995002,31.595833542949997,1291.502
74.18749898325002,31.595833542949997,171.32312
74.19583231655002,31.595833542949997,796.53894
74.20416564985003,31.595833542949997,1038.5211
74.21249898315003,31.595833542949997,3906.6816
74.22083231645003,31.595833542949997,10042.976
74.22916564975003,31.595833542949997,11979.104
74.23749898305003,31.595833542949997,9337.964
74.24583231635002,31.595833542949997,10526.346
74.25416564965002,31.595833542949997,9367.26
74.26249898295002,31.595833542949997,3961.7422
74.27083231625002,31.595833542949997,211.73639
74.27916564955002,31.595833542949997,47.190845
74.28749898285002,31.595833542949997,1386.7444
74.29583231615003,31.595833542949997,21766.348
74.30416564945003,31.595833542949997,31878.998
74.31249898275003,31.595833542949997,19545.916
74.32083231605003,31.595833542949997,25132.879
74.32916564935003,31.595833542949997,26079.89
74.33749898265002,31.595833542949997,33099.89
74.34583231595002,31.595833542949997,32288.117
74.35416564925002,31.595833542949997,30936.775
74.36249898255002,31.595833542949997,26866.695
74.37083231585002,31.595833542949997,29658.764
74.37916564915002,31.595833542949997,28831.957
74.38749898245003,31.595833542949997,26858.098
74.39583231575003,31.595833542949997,30949.186
74.40416564905003,31.595833542949997,26309.408
74.41249898235003,31.595833542949997,21447.568
74.42083231565003,31.595833542949997,19819.648
74.42916564895002,31.595833542949997,12769.532
74.43749898225002,31.595833542949997,12540.993
74.44583231555002,31.595833542949997,14023.381
74.45416564885002,31.595833542949997,19047.188
74.46249898215002,31.595833542949997,12157.77
74.47083231545002,31.595833542949997,16769.557
74.47916564875003,31.595833542949997,16406.332
74.48749898205003,31.595833542949997,19079.113
74.49583231535003,31.595833542949997,15098.878
74.50416564865003,31.595833542949997,8327.49
74.51249898195003,31.595833542949997,1981.4297
74.52083231525002,31.595833542949997,2108.7053
74.52916564855002,31.595833542949997,1197.8434
74.53749898185002,31.595833542949997,802.4949
74.54583231515002,31.595833542949997,557.28033
74.15416565005002,31.58750020965,960.7922
74.16249898335002,31.58750020965,99.25241
74.17083231665002,31.58750020965,209.99702
74.17916564995002,31.58750020965,987.2674
74.18749898325002,31.58750020965,635.01855
74.19583231655002,31.58750020965,443.10522
74.20416564985003,31.58750020965,3458.1824
74.21249898315003,31.58750020965,9386.974
74.22083231645003,31.58750020965,2520.892
74.22916564975003,31.58750020965,789.5333
74.23749898305003,31.58750020965,1474.0594
74.24583231635002,31.58750020965,1573.3627
74.25416564965002,31.58750020965,8413.649
74.26249898295002,31.58750020965,5567.1416
74.27083231625002,31.58750020965,649.99384
74.27916564955002,31.58750020965,1672.2458
74.28749898285002,31.58750020965,17903.26
74.29583231615003,31.58750020965,32276.805
74.30416564945003,31.58750020965,30833.182
74.31249898275003,31.58750020965,21877.21
74.32083231605003,31.58750020965,26845.926
74.32916564935003,31.58750020965,33381.965
74.33749898265002,31.58750020965,34237.49
74.34583231595002,31.58750020965,33285.17
74.35416564925002,31.58750020965,31404.977
74.36249898255002,31.58750020965,32612.795
74.37083231585002,31.58750020965,30985.895
74.37916564915002,31.58750020965,24770.463
74.38749898245003,31.58750020965,27362.467
74.39583231575003,31.58750020965,28541.69
74.40416564905003,31.58750020965,27958.016
74.41249898235003,31.58750020965,27534.67
74.42083231565003,31.58750020965,25967.463
74.42916564895002,31.58750020965,21474.193
74.43749898225002,31.58750020965,13135.602
74.44583231555002,31.58750020965,12766.89
74.45416564885002,31.58750020965,9784.034
74.46249898215002,31.58750020965,9625.067
74.47083231545002,31.58750020965,12257.966
74.47916564875003,31.58750020965,16426.473
74.48749898205003,31.58750020965,7368.6665
74.49583231535003,31.58750020965,3092.2065
74.50416564865003,31.58750020965,5814.171
74.51249898195003,31.58750020965,2039.245
74.52083231525002,31.58750020965,1325.4019
74.52916564855002,31.58750020965,3839.2874
74.53749898185002,31.58750020965,562.7625
74.54583231515002,31.58750020965,694.83527
74.15416565005002,31.579166876349998,457.80008
74.16249898335002,31.579166876349998,235.26535
74.17083231665002,31.579166876349998,544.019
74.17916564995002,31.579166876349998,679.8722
74.18749898325002,31.579166876349998,973.6116
74.19583231655002,31.579166876349998,5192.1924
74.20416564985003,31.579166876349998,4717.5923
74.21249898315003,31.579166876349998,438.6012
74.22083231645003,31.579166876349998,469.95953
74.22916564975003,31.579166876349998,396.06717
74.23749898305003,31.579166876349998,313.23605
74.24583231635002,31.579166876349998,423.45392
74.25416564965002,31.579166876349998,5096.9434
74.26249898295002,31.579166876349998,5878.6514
74.27083231625002,31.579166876349998,1220.9194
74.27916564955002,31.579166876349998,8583.957
74.28749898285002,31.579166876349998,28390.973
74.29583231615003,31.579166876349998,34444.766
74.30416564945003,31.579166876349998,30062.52
74.31249898275003,31.579166876349998,34437.402
74.32083231605003,31.579166876349998,33392.99
74.32916564935003,31.579166876349998,31400.5
74.33749898265002,31.579166876349998,24829.676
74.34583231595002,31.579166876349998,31346.883
74.35416564925002,31.579166876349998,19021.049
74.36249898255002,31.579166876349998,25097.729
74.37083231585002,31.579166876349998,31115.758
74.37916564915002,31.579166876349998,32223.623
74.38749898245003,31.579166876349998,29395.156
74.39583231575003,31.579166876349998,28274.646
74.40416564905003,31.579166876349998,28432.12
74.41249898235003,31.579166876349998,24868.184
74.42083231565003,31.579166876349998,20831.945
74.42916564895002,31.579166876349998,11296.9795
74.43749898225002,31.579166876349998,18737.916
74.44583231555002,31.579166876349998,12614.942
74.45416564885002,31.579166876349998,12655.708
74.46249898215002,31.579166876349998,14664.301
74.47083231545002,31.579166876349998,8242.19
74.47916564875003,31.579166876349998,10057.676
74.48749898205003,31.579166876349998,13437.215
74.49583231535003,31.579166876349998,12776.891
74.50416564865003,31.579166876349998,3527.5408
74.51249898195003,31.579166876349998,889.67566
74.52083231525002,31.579166876349998,1901.6553
74.52916564855002,31.579166876349998,3347.0872
74.53749898185002,31.579166876349998,886.6197
74.54583231515002,31.579166876349998,487.10266
74.15416565005002,31.570833543049996,581.2894
74.16249898335002,31.570833543049996,822.95953
74.17083231665002,31.570833543049996,444.5869
74.17916564995002,31.570833543049996,845.4262
74.18749898325002,31.570833543049996,3059.7656
74.19583231655002,31.570833543049996,11574.892
74.20416564985003,31.570833543049996,1094.9022
74.21249898315003,31.570833543049996,563.80444
74.22083231645003,31.570833543049996,462.02957
74.22916564975003,31.570833543049996,339.78113
74.23749898305003,31.570833543049996,1061.4308
74.24583231635002,31.570833543049996,503.36438
74.25416564965002,31.570833543049996,1213.864
74.26249898295002,31.570833543049996,303.7808
74.27083231625002,31.570833543049996,5734.113
74.27916564955002,31.570833543049996,22447.521
74.28749898285002,31.570833543049996,28397.6
74.29583231615003,31.570833543049996,33501.395
74.30416564945003,31.570833543049996,21550.256
74.31249898275003,31.570833543049996,26497.592
74.32083231605003,31.570833543049996,32372.338
74.32916564935003,31.570833543049996,31591.643
74.33749898265002,31.570833543049996,24125.404
74.34583231595002,31.570833543049996,20174.377
74.35416564925002,31.570833543049996,13086.893
74.36249898255002,31.570833543049996,7721.6626
74.37083231585002,31.570833543049996,21103.611
74.37916564915002,31.570833543049996,29137.871
74.38749898245003,31.570833543049996,28596.537
74.39583231575003,31.570833543049996,27704.0
74.40416564905003,31.570833543049996,27767.225
74.41249898235003,31.570833543049996,25103.725
74.42083231565003,31.570833543049996,24880.227
74.42916564895002,31.570833543049996,23947.86
74.43749898225002,31.570833543049996,15064.244
74.44583231555002,31.570833543049996,12386.184
74.45416564885002,31.570833543049996,7104.4287
74.46249898215002,31.570833543049996,4325.553
74.47083231545002,31.570833543049996,1479.8457
74.47916564875003,31.570833543049996,607.7515
74.48749898205003,31.570833543049996,2486.054
74.49583231535003,31.570833543049996,5501.3813
74.50416564865003,31.570833543049996,2542.79
74.51249898195003,31.570833543049996,1538.8234
74.52083231525002,31.570833543049996,569.17816
74.52916564855002,31.570833543049996,993.4965
74.53749898185002,31.570833543049996,753.5459
74.54583231515002,31.570833543049996,1133.4211
74.15416565005002,31.56250020975,740.9748
74.16249898335002,31.56250020975,578.5475
74.17083231665002,31.56250020975,1132.5264
74.17916564995002,31.56250020975,910.4527
74.18749898325002,31.56250020975,2819.6511
74.19583231655002,31.56250020975,536.10944
74.20416564985003,31.56250020975,836.4262
74.21249898315003,31.56250020975,491.33194
74.22083231645003,31.56250020975,143.20999
74.22916564975003,31.56250020975,457.57922
74.23749898305003,31.56250020975,1138.4717
74.24583231635002,31.56250020975,819.20996
74.25416564965002,31.56250020975,111.880005
74.26249898295002,31.56250020975,455.68573
74.27083231625002,31.56250020975,9609.513
74.27916564955002,31.56250020975,29732.701
74.28749898285002,31.56250020975,33799.617
74.29583231615003,31.56250020975,34932.25
74.30416564945003,31.56250020975,25303.205
74.31249898275003,31.56250020975,27027.637
74.32083231605003,31.56250020975,27467.547
74.32916564935003,31.56250020975,21478.18
74.33749898265002,31.56250020975,25608.531
74.34583231595002,31.56250020975,31441.426
74.35416564925002,31.56250020975,21174.078
74.36249898255002,31.56250020975,7063.4053
74.37083231585002,31.56250020975,12645.185
74.37916564915002,31.56250020975,22805.002
74.38749898245003,31.56250020975,27563.125
74.39583231575003,31.56250020975,28399.568
74.40416564905003,31.56250020975,29153.098
74.41249898235003,31.56250020975,27964.338
74.42083231565003,31.56250020975,21748.31
74.42916564895002,31.56250020975,16507.227
74.43749898225002,31.56250020975,5951.435
74.44583231555002,31.56250020975,1962.3715
74.45416564885002,31.56250020975,1063.2618
74.46249898215002,31.56250020975,643.9291
74.47083231545002,31.56250020975,567.61395
74.47916564875003,31.56250020975,127.833725
74.48749898205003,31.56250020975,6.782701
74.49583231535003,31.56250020975,1163.9572
74.50416564865003,31.56250020975,805.91925
74.51249898195003,31.56250020975,461.62064
74.52083231525002,31.56250020975,693.7132
74.52916564855002,31.56250020975,4869.1455
74.53749898185002,31.56250020975,752.75635
74.54583231515002,31.56250020975,1080.1428
74.15416565005002,31.554166876449997,336.8106
74.16249898335002,31.554166876449997,2498.685
74.17083231665002,31.554166876449997,4540.399
74.17916564995002,31.554166876449997,3701.9355
74.18749898325002,31.554166876449997,720.72046
74.19583231655002,31.554166876449997,244.1027
74.20416564985003,31.554166876449997,86.89071
74.21249898315003,31.554166876449997,291.17224
74.22083231645003,31.554166876449997,346.18835
74.22916564975003,31.554166876449997,252.16559
74.23749898305003,31.554166876449997,872.6845
74.24583231635002,31.554166876449997,468.34323
74.25416564965002,31.554166876449997,1188.4019
74.26249898295002,31.554166876449997,12428.666
74.27083231625002,31.554166876449997,27419.4
74.27916564955002,31.554166876449997,29318.492
74.28749898285002,31.554166876449997,32727.033
74.29583231615003,31.554166876449997,31741.484
74.30416564945003,31.554166876449997,27194.309
74.31249898275003,31.554166876449997,29300.01
74.32083231605003,31.554166876449997,27733.025
74.32916564935003,31.554166876449997,9748.64
74.33749898265002,31.554166876449997,16584.252
74.34583231595002,31.554166876449997,14525.983
74.35416564925002,31.554166876449997,20556.426
74.36249898255002,31.554166876449997,23825.477
74.37083231585002,31.554166876449997,22775.133
74.37916564915002,31.554166876449997,17796.475
74.38749898245003,31.554166876449997,23028.549
74.39583231575003,31.554166876449997,27715.969
74.40416564905003,31.554166876449997,27574.432
74.41249898235003,31.554166876449997,22625.527
74.42083231565003,31.554166876449997,26706.434
74.42916564895002,31.554166876449997,15977.432
74.43749898225002,31.554166876449997,3208.3145
74.44583231555002,31.554166876449997,3409.8486
74.45416564885002,31.554166876449997,1260.7124
74.46249898215002,31.554166876449997,1.9860703e-08
74.47083231545002,31.554166876449997,13.52199
74.47916564875003,31.554166876449997,2507.8914
74.48749898205003,31.554166876449997,985.9059
74.49583231535003,31.554166876449997,843.58057
74.50416564865003,31.554166876449997,840.0428
74.51249898195003,31.554166876449997,168.22342
74.52083231525002,31.554166876449997,2101.8425
74.52916564855002,31.554166876449997,953.2657
74.53749898185002,31.554166876449997,617.248
74.54583231515002,31.554166876449997,644.1424
74.15416565005002,31.54583354315,1701.5333
74.16249898335002,31.54583354315,2605.4395
74.17083231665002,31.54583354315,1748.4304
74.17916564995002,31.54583354315,599.2141
74.18749898325002,31.54583354315,280.67902
74.19583231655002,31.54583354315,364.48114
74.20416564985003,31.54583354315,295.92413
74.21249898315003,31.54583354315,137.60583
74.22083231645003,31.54583354315,113.31723
74.22916564975003,31.54583354315,162.31885
74.23749898305003,31.54583354315,19.962141
74.24583231635002,31.54583354315,44.30221
74.25416564965002,31.54583354315,6015.097
74.26249898295002,31.54583354315,22415.2
74.27083231625002,31.54583354315,29349.805
74.27916564955002,31.54583354315,30979.84
74.28749898285002,31.54583354315,31277.898
74.29583231615003,31.54583354315,29161.66
74.30416564945003,31.54583354315,27728.408
74.31249898275003,31.54583354315,24427.67
74.32083231605003,31.54583354315,24456.365
74.32916564935003,31.54583354315,21617.328
74.33749898265002,31.54583354315,11666.347
74.34583231595002,31.54583354315,12194.86
74.35416564925002,31.54583354315,20923.809
74.36249898255002,31.54583354315,22319.268
74.37083231585002,31.54583354315,19229.475
74.37916564915002,31.54583354315,25893.637
74.38749898245003,31.54583354315,15388.736
74.39583231575003,31.54583354315,15493.367
74.40416564905003,31.54583354315,26193.072
74.41249898235003,31.54583354315,16077.675
74.42083231565003,31.54583354315,25984.428
74.42916564895002,31.54583354315,6344.515
74.43749898225002,31.54583354315,1794.0903
74.44583231555002,31.54583354315,1235.1326
74.45416564885002,31.54583354315,457.80524
74.46249898215002,31.54583354315,705.8093
74.47083231545002,31.54583354315,2.8288493
74.47916564875003,31.54583354315,854.8977
74.48749898205003,31.54583354315,6826.659
74.49583231535003,31.54583354315,1078.1414
74.50416564865003,31.54583354315,296.48917
74.51249898195003,31.54583354315,418.50735
74.52083231525002,31.54583354315,6671.5337
74.52916564855002,31.54583354315,2446.5063
74.53749898185002,31.54583354315,356.76886
74.54583231515002,31.54583354315,360.42554
74.15416565005002,31.53750020985,1973.7058
74.16249898335002,31.53750020985,4228.7363
74.17083231665002,31.53750020985,2102.0408
74.17916564995002,31.53750020985,495.42352
74.18749898325002,31.53750020985,287.18167
74.19583231655002,31.53750020985,227.1727
74.20416564985003,31.53750020985,125.610176
74.21249898315003,31.53750020985,94.77546
74.22083231645003,31.53750020985,105.61076
74.22916564975003,31.53750020985,211.586
74.23749898305003,31.53750020985,136.87906
74.24583231635002,31.53750020985,1591.5907
74.25416564965002,31.53750020985,9152.891
74.26249898295002,31.53750020985,19693.371
74.27083231625002,31.53750020985,33398.523
74.27916564955002,31.53750020985,32720.852
74.28749898285002,31.53750020985,32347.436
74.29583231615003,31.53750020985,32331.62
74.30416564945003,31.53750020985,29823.959
74.31249898275003,31.53750020985,33054.082
74.32083231605003,31.53750020985,25686.53
74.32916564935003,31.53750020985,25916.77
74.33749898265002,31.53750020985,16454.732
74.34583231595002,31.53750020985,18432.682
74.35416564925002,31.53750020985,11154.787
74.36249898255002,31.53750020985,16110.755
74.37083231585002,31.53750020985,13298.955
74.37916564915002,31.53750020985,17616.2
74.38749898245003,31.53750020985,5892.713
74.39583231575003,31.53750020985,3004.0857
74.40416564905003,31.53750020985,1743.9521
74.41249898235003,31.53750020985,21802.959
74.42083231565003,31.53750020985,16620.838
74.42916564895002,31.53750020985,471.22952
74.43749898225002,31.53750020985,1669.4834
74.44583231555002,31.53750020985,1523.1774
74.45416564885002,31.53750020985,6920.603
74.46249898215002,31.53750020985,7719.1914
74.47083231545002,31.53750020985,647.6292
74.47916564875003,31.53750020985,413.94543
74.48749898205003,31.53750020985,1002.4043
74.49583231535003,31.53750020985,1725.7526
74.50416564865003,31.53750020985,47.717274
74.51249898195003,31.53750020985,115.076225
74.52083231525002,31.53750020985,541.62006
74.52916564855002,31.53750020985,364.53616
74.53749898185002,31.53750020985,1650.3878
74.54583231515002,31.53750020985,500.3823
74.15416565005002,31.529166876549997,811.90967
74.16249898335002,31.529166876549997,358.85022
74.17083231665002,31.529166876549997,406.2753
74.17916564995002,31.529166876549997,859.0406
