lon,lat,population
74.25416564965002,31.637500209450003,557.59924
74.26249898295002,31.637500209450003,3777.665
74.27083231625002,31.637500209450003,15637.238
74.27916564955002,31.637500209450003,21706.295
74.28749898285002,31.637500209450003,15644.356
74.29583231615003,31.637500209450003,7345.985
74.30416564945003,31.637500209450003,7577.582
74.31249898275003,31.637500209450003,3682.1099
74.32916564935003,31.637500209450003,1.7750324
74.34583231595002,31.637500209450003,26.20671
74.35416564925002,31.637500209450003,708.03625
74.36249898255002,31.637500209450003,935.57947
74.37083231585002,31.637500209450003,4824.1777
74.37916564915002,31.637500209450003,203.64967
74.38749898245003,31.637500209450003,1487.7712
74.39583231575003,31.637500209450003,393.9944
74.40416564905003,31.637500209450003,160.50209
74.41249898235003,31.637500209450003,265.1142
74.42083231565003,31.637500209450003,138.30743
74.42916564895002,31.637500209450003,150.11629
74.43749898225002,31.637500209450003,33.666584
74.44583231555002,31.637500209450003,3247.1826
74.45416564885002,31.637500209450003,637.2537
74.46249898215002,31.637500209450003,247.75072
74.47083231545002,31.637500209450003,199.3504
74.47916564875003,31.637500209450003,276.99536
74.48749898205003,31.637500209450003,429.71466
74.49583231535003,31.637500209450003,229.59691
74.50416564865003,31.637500209450003,4942.515
74.51249898195003,31.637500209450003,316.9237
74.52083231525002,31.637500209450003,735.2451
74.52916564855002,31.637500209450003,594.199
74.53749898185002,31.637500209450003,335.83096
74.54583231515002,31.637500209450003,90.37803
74.15416565005002,31.629166876150002,1375.5094
74.16249898335002,31.629166876150002,417.66382
74.17083231665002,31.629166876150002,972.63776
74.17916564995002,31.629166876150002,755.99365
74.18749898325002,31.629166876150002,3063.0928
74.19583231655002,31.629166876150002,723.20447
74.20416564985003,31.629166876150002,5163.511
74.21249898315003,31.629166876150002,8309.552
74.22083231645003,31.629166876150002,12263.996
74.22916564975003,31.629166876150002,11510.158
74.23749898305003,31.629166876150002,15283.752
74.24583231635002,31.629166876150002,6201.966
74.25416564965002,31.629166876150002,3094.056
74.26249898295002,31.629166876150002,3585.1
74.27083231625002,31.629166876150002,19482.31
74.27916564955002,31.629166876150002,23620.506
74.28749898285002,31.629166876150002,21003.027
74.29583231615003,31.629166876150002,18324.99
74.30416564945003,31.629166876150002,21787.758
74.31249898275003,31.629166876150002,9091.98
74.32083231605003,31.629166876150002,15.976438
74.32916564935003,31.629166876150002,27.790571
74.33749898265002,31.629166876150002,2.4235027
74.34583231595002,31.629166876150002,19.53755
74.35416564925002,31.629166876150002,26.56432
74.36249898255002,31.629166876150002,20.328506
74.37083231585002,31.629166876150002,161.6665
74.37916564915002,31.629166876150002,57.243004
74.38749898245003,31.629166876150002,299.9262
74.39583231575003,31.629166876150002,227.4097
74.40416564905003,31.629166876150002,36.62856
74.41249898235003,31.629166876150002,150.01022
74.42083231565003,31.629166876150002,537.38745
74.42916564895002,31.629166876150002,218.04675
74.43749898225002,31.629166876150002,863.64606
74.44583231555002,31.629166876150002,2010.6263
74.45416564885002,31.629166876150002,193.14023
74.46249898215002,31.629166876150002,108.82467
74.47083231545002,31.629166876150002,61.927544
74.47916564875003,31.629166876150002,172.66411
74.48749898205003,31.629166876150002,1122.209
74.49583231535003,31.629166876150002,1803.8037
74.50416564865003,31.629166876150002,3107.8987
74.51249898195003,31.629166876150002,235.34915
74.52083231525002,31.629166876150002,331.40146
74.52916564855002,31.629166876150002,152.42302
74.53749898185002,31.629166876150002,193.54538
74.54583231515002,31.629166876150002,840.81323
74.15416565005002,31.62083354285,139.0119
74.16249898335002,31.62083354285,914.03406
74.17083231665002,31.62083354285,301.39474
74.17916564995002,31.62083354285,13.416558
74.18749898325002,31.62083354285,62.75945
74.20416564985003,31.62083354285,240.97672
74.21249898315003,31.62083354285,1401.1542
74.22083231645003,31.62083354285,6716.5703
74.22916564975003,31.62083354285,16126.871
74.23749898305003,31.62083354285,16229.7295
74.24583231635002,31.62083354285,15455.651
74.25416564965002,31.62083354285,19251.031
74.26249898295002,31.62083354285,19194.842
74.27083231625002,31.62083354285,20508.41
74.27916564955002,31.62083354285,22600.889
74.28749898285002,31.62083354285,19770.275
74.29583231615003,31.62083354285,14052.096
74.30416564945003,31.62083354285,6752.864
74.31249898275003,31.62083354285,292.70203
74.32083231605003,31.62083354285,41.487312
74.32916564935003,31.62083354285,113.465355
74.33749898265002,31.62083354285,836.17755
74.34583231595002,31.62083354285,4209.493
74.35416564925002,31.62083354285,532.74945
74.36249898255002,31.62083354285,991.9274
74.37083231585002,31.62083354285,1370.2777
74.37916564915002,31.62083354285,114.89807
74.38749898245003,31.62083354285,551.8081
74.39583231575003,31.62083354285,446.2556
74.40416564905003,31.62083354285,415.89777
74.41249898235003,31.62083354285,128.71004
74.42083231565003,31.62083354285,764.8023
74.42916564895002,31.62083354285,1264.2689
74.43749898225002,31.62083354285,1149.6676
74.44583231555002,31.62083354285,2249.209
74.45416564885002,31.62083354285,229.89964
74.46249898215002,31.62083354285,825.60034
74.47083231545002,31.62083354285,197.85034
74.47916564875003,31.62083354285,861.12933
74.48749898205003,31.62083354285,685.3508
74.49583231535003,31.62083354285,577.9603
74.50416564865003,31.62083354285,169.06247
74.51249898195003,31.62083354285,109.094315
74.52083231525002,31.62083354285,231.90382
74.52916564855002,31.62083354285,19.032297
74.53749898185002,31.62083354285,67.30423
74.54583231515002,31.62083354285,260.4093
74.15416565005002,31.612500209550003,144.59734
74.16249898335002,31.612500209550003,398.49002
74.17083231665002,31.612500209550003,26.39685
74.17916564995002,31.612500209550003,33.57937
74.18749898325002,31.612500209550003,47.514404
74.19583231655002,31.612500209550003,75.13429
74.20416564985003,31.612500209550003,40.161644
74.21249898315003,31.612500209550003,1918.0695
74.22083231645003,31.612500209550003,1562.8359
74.22916564975003,31.612500209550003,862.8449
74.23749898305003,31.612500209550003,2627.375
74.24583231635002,31.612500209550003,11318.512
74.25416564965002,31.612500209550003,20014.455
74.26249898295002,31.612500209550003,19697.666
74.27083231625002,31.612500209550003,18006.412
74.27916564955002,31.612500209550003,19700.877
74.28749898285002,31.612500209550003,20234.668
74.29583231615003,31.612500209550003,11480.588
74.30416564945003,31.612500209550003,3372.0576
74.31249898275003,31.612500209550003,2779.938
74.32083231605003,31.612500209550003,4136.449
74.32916564935003,31.612500209550003,8444.742
74.33749898265002,31.612500209550003,11711.958
74.34583231595002,31.612500209550003,12375.681
74.35416564925002,31.612500209550003,4893.024
74.36249898255002,31.612500209550003,7889.472
74.37083231585002,31.612500209550003,8032.4775
74.37916564915002,31.612500209550003,2292.712
74.38749898245003,31.612500209550003,3167.6453
74.39583231575003,31.612500209550003,2476.2905
74.40416564905003,31.612500209550003,3732.8599
74.41249898235003,31.612500209550003,9844.644
74.42083231565003,31.612500209550003,7023.4873
74.42916564895002,31.612500209550003,3211.3271
74.43749898225002,31.612500209550003,608.5109
74.44583231555002,31.612500209550003,888.7526
74.45416564885002,31.612500209550003,1029.2505
74.46249898215002,31.612500209550003,2318.0715
74.47083231545002,31.612500209550003,108.56246
74.47916564875003,31.612500209550003,401.72803
74.48749898205003,31.612500209550003,852.95355
74.49583231535003,31.612500209550003,885.70135
74.50416564865003,31.612500209550003,56.746994
74.51249898195003,31.612500209550003,342.762
74.52083231525002,31.612500209550003,227.15778
74.52916564855002,31.612500209550003,466.28802
74.53749898185002,31.612500209550003,79.89049
74.54583231515002,31.612500209550003,82.98503
74.15416565005002,31.60416687625,575.6753
74.16249898335002,31.60416687625,505.54523
74.17083231665002,31.60416687625,60.601585
74.17916564995002,31.60416687625,2796.8955
74.18749898325002,31.60416687625,244.55779
74.19583231655002,31.60416687625,73.476974
74.20416564985003,31.60416687625,195.05125
74.21249898315003,31.60416687625,2164.4248
74.22083231645003,31.60416687625,1755.342
74.22916564975003,31.60416687625,4920.7266
74.23749898305003,31.60416687625,5481.7983
74.24583231635002,31.60416687625,16211.227
74.25416564965002,31.60416687625,8736.664
74.26249898295002,31.60416687625,3535.295
74.27083231625002,31.60416687625,6401.002
74.27916564955002,31.60416687625,9086.034
74.28749898285002,31.60416687625,4056.4294
74.29583231615003,31.60416687625,4373.509
74.30416564945003,31.60416687625,19363.422
74.31249898275003,31.60416687625,22806.346
74.32083231605003,31.60416687625,24726.416
74.32916564935003,31.60416687625,26117.973
74.33749898265002,31.60416687625,25206.54
74.34583231595002,31.60416687625,24343.898
74.35416564925002,31.60416687625,22770.826
74.36249898255002,31.60416687625,23746.34
74.37083231585002,31.60416687625,20417.38
74.37916564915002,31.60416687625,15968.107
74.38749898245003,31.60416687625,15459.245
74.39583231575003,31.60416687625,19978.82
74.40416564905003,31.60416687625,20185.818
74.41249898235003,31.60416687625,19736.273
74.42083231565003,31.60416687625,9642.2295
74.42916564895002,31.60416687625,1074.1249
74.43749898225002,31.60416687625,2178.4395
74.44583231555002,31.60416687625,2788.4038
74.45416564885002,31.60416687625,9956.045
74.46249898215002,31.60416687625,3428.4426
74.47083231545002,31.60416687625,1171.7704
74.47916564875003,31.60416687625,1260.0387
74.48749898205003,31.60416687625,3221.3364
74.49583231535003,31.60416687625,4686.3994
74.50416564865003,31.60416687625,1595.8868
74.51249898195003,31.60416687625,1512.8105
74.52083231525002,31.60416687625,324.568
74.52916564855002,31.60416687625,2144.4458
74.53749898185002,31.60416687625,1939.3701
74.54583231515002,31.60416687625,887.9381
74.15416565005002,31.59583354295,134.69443
74.16249898335002,31.59583354295,30.493973
74.17083231665002,31.59583354295,46.96079
74.17916564995002,31.59583354295,806.96533
74.18749898325002,31.59583354295,71.7757
74.19583231655002,31.59583354295,468.0462
74.20416564985003,31.59583354295,543.1135
74.21249898315003,31.59583354295,2716.7554
74.22083231645003,31.59583354295,8174.4697
74.22916564975003,31.59583354295,9386.002
74.23749898305003,31.59583354295,7105.3906
74.24583231635002,31.59583354295,7746.3076
74.25416564965002,31.59583354295,7102.9614
74.26249898295002,31.59583354295,2719.9421
74.27083231625002,31.59583354295,95.368324
74.27916564955002,31.59583354295,29.634872
74.28749898285002,31.59583354295,843.3073
74.29583231615003,31.59583354295,17109.244
74.30416564945003,31.59583354295,25629.223
74.31249898275003,31.59583354295,15937.015
74.32083231605003,31.59583354295,20100.578
74.32916564935003,31.59583354295,21001.373
74.33749898265002,31.59583354295,26758.016
74.34583231595002,31.59583354295,25721.236
74.35416564925002,31.59583354295,25407.395
74.36249898255002,31.59583354295,21836.395
74.37083231585002,31.59583354295,23658.832
74.37916564915002,31.59583354295,22466.713
74.38749898245003,31.59583354295,21309.965
74.39583231575003,31.59583354295,25035.648
74.40416564905003,31.59583354295,21420.332
74.41249898235003,31.59583354295,16814.22
74.42083231565003,31.59583354295,15733.032
74.42916564895002,31.59583354295,10111.821
74.43749898225002,31.59583354295,9166.479
74.44583231555002,31.59583354295,10575.984
74.45416564885002,31.59583354295,14685.687
74.46249898215002,31.59583354295,9459.363
74.47083231545002,31.59583354295,12883.276
74.47916564875003,31.59583354295,12176.276
74.48749898205003,31.59583354295,15202.934
74.49583231535003,31.59583354295,12302.089
74.50416564865003,31.59583354295,6483.0293
74.51249898195003,31.59583354295,1155.682
74.52083231525002,31.59583354295,1327.2184
74.52916564855002,31.59583354295,687.9578
74.53749898185002,31.59583354295,437.2475
74.54583231515002,31.59583354295,235.2534
74.15416565005002,31.587500209650003,603.32574
74.16249898335002,31.587500209650003,34.913383
74.17083231665002,31.587500209650003,61.172115
74.17916564995002,31.587500209650003,679.0415
74.18749898325002,31.587500209650003,341.64703
74.19583231655002,31.587500209650003,200.90634
74.20416564985003,31.587500209650003,2097.984
74.21249898315003,31.587500209650003,7392.029
74.22083231645003,31.587500209650003,1772.9233
74.22916564975003,31.587500209650003,476.12888
74.23749898305003,31.587500209650003,753.2176
74.24583231635002,31.587500209650003,702.98376
74.25416564965002,31.587500209650003,6211.416
74.26249898295002,31.587500209650003,3874.5845
74.27083231625002,31.587500209650003,358.8283
74.27916564955002,31.587500209650003,1139.0361
74.28749898285002,31.587500209650003,13985.752
74.29583231615003,31.587500209650003,26136.064
74.30416564945003,31.587500209650003,25306.68
74.31249898275003,31.587500209650003,17542.977
74.32083231605003,31.587500209650003,21660.5
74.32916564935003,31.587500209650003,27020.879
74.33749898265002,31.587500209650003,27517.43
74.34583231595002,31.587500209650003,26619.02
74.35416564925002,31.587500209650003,25840.676
74.36249898255002,31.587500209650003,26779.652
74.37083231585002,31.587500209650003,24863.994
74.37916564915002,31.587500209650003,19651.842
74.38749898245003,31.587500209650003,22068.002
74.39583231575003,31.587500209650003,23322.266
74.40416564905003,31.587500209650003,22944.266
74.41249898235003,31.587500209650003,22453.07
74.42083231565003,31.587500209650003,21225.176
74.42916564895002,31.587500209650003,17239.553
74.43749898225002,31.587500209650003,10094.328
74.44583231555002,31.587500209650003,9555.334
74.45416564885002,31.587500209650003,7216.167
74.46249898215002,31.587500209650003,6649.0737
74.47083231545002,31.587500209650003,8654.122
74.47916564875003,31.587500209650003,11934.566
74.48749898205003,31.587500209650003,4940.708
74.49583231535003,31.587500209650003,2046.2738
74.50416564865003,31.587500209650003,4006.273
74.51249898195003,31.587500209650003,1224.5776
74.52083231525002,31.587500209650003,629.27747
74.52916564855002,31.587500209650003,2657.718
74.53749898185002,31.587500209650003,170.53262
74.54583231515002,31.587500209650003,346.29922
74.15416565005002,31.57916687635,258.33014
74.16249898335002,31.57916687635,88.81299
74.17083231665002,31.57916687635,258.3116
74.17916564995002,31.57916687635,366.9752
74.18749898325002,31.57916687635,630.9172
74.19583231655002,31.57916687635,3965.2898
74.20416564985003,31.57916687635,3621.5334
74.21249898315003,31.57916687635,224.2355
74.22083231645003,31.57916687635,215.86824
74.22916564975003,31.57916687635,211.373
74.23749898305003,31.57916687635,126.30928
74.24583231635002,31.57916687635,224.194
74.25416564965002,31.57916687635,3380.1392
74.26249898295002,31.57916687635,4183.864
74.27083231625002,31.57916687635,839.6006
74.27916564955002,31.57916687635,6500.367
74.28749898285002,31.57916687635,23156.959
74.29583231615003,31.57916687635,28124.51
74.30416564945003,31.57916687635,24782.969
74.31249898275003,31.57916687635,27587.152
74.32083231605003,31.57916687635,27049.783
74.32916564935003,31.57916687635,25761.445
74.33749898265002,31.57916687635,20289.627
74.34583231595002,31.57916687635,25338.787
74.35416564925002,31.57916687635,15475.481
74.36249898255002,31.57916687635,20591.617
74.37083231585002,31.57916687635,25490.492
74.37916564915002,31.57916687635,26282.479
74.38749898245003,31.57916687635,23356.643
74.39583231575003,31.57916687635,22312.818
74.40416564905003,31.57916687635,22452.424
74.41249898235003,31.57916687635,19485.941
74.42083231565003,31.57916687635,16152.205
74.42916564895002,31.57916687635,8328.086
74.43749898225002,31.57916687635,14810.18
74.44583231555002,31.57916687635,9576.865
74.45416564885002,31.57916687635,9473.927
74.46249898215002,31.57916687635,11004.346
74.47083231545002,31.57916687635,5674.399
74.47916564875003,31.57916687635,7211.117
74.48749898205003,31.57916687635,9839.928
74.49583231535003,31.57916687635,9271.529
74.50416564865003,31.57916687635,2365.0168
74.51249898195003,31.57916687635,453.42236
74.52083231525002,31.57916687635,1209.3333
74.52916564855002,31.57916687635,2272.8096
74.53749898185002,31.57916687635,389.7504
74.54583231515002,31.57916687635,207.59789
74.15416565005002,31.57083354305,233.4418
74.16249898335002,31.57083354305,391.7914
74.17083231665002,31.57083354305,239.31445
74.17916564995002,31.57083354305,472.4655
74.18749898325002,31.57083354305,2160.1624
74.19583231655002,31.57083354305,9607.766
74.20416564985003,31.57083354305,636.6283
74.21249898315003,31.57083354305,364.43317
74.22083231645003,31.57083354305,196.87975
74.22916564975003,31.57083354305,164.73419
74.23749898305003,31.57083354305,697.7331
74.24583231635002,31.57083354305,204.79425
74.25416564965002,31.57083354305,587.01105
74.26249898295002,31.57083354305,136.61612
74.27083231625002,31.57083354305,4191.361
74.27916564955002,31.57083354305,18144.15
74.28749898285002,31.57083354305,23243.19
74.29583231615003,31.57083354305,27584.916
74.30416564945003,31.57083354305,17656.303
74.31249898275003,31.57083354305,21676.395
74.32083231605003,31.57083354305,26273.12
74.32916564935003,31.57083354305,25529.912
74.33749898265002,31.57083354305,19786.605
74.34583231595002,31.57083354305,16374.691
74.35416564925002,31.57083354305,10514.119
74.36249898255002,31.57083354305,6121.2026
74.37083231585002,31.57083354305,17581.824
74.37916564915002,31.57083354305,24257.164
74.38749898245003,31.57083354305,23001.8
74.39583231575003,31.57083354305,21848.076
74.40416564905003,31.57083354305,22199.611
74.41249898235003,31.57083354305,19993.291
74.42083231565003,31.57083354305,20000.71
74.42916564895002,31.57083354305,19532.982
74.43749898225002,31.57083354305,12541.138
74.44583231555002,31.57083354305,9798.118
74.45416564885002,31.57083354305,5237.127
74.46249898215002,31.57083354305,2915.266
74.47083231545002,31.57083354305,885.71375
74.47916564875003,31.57083354305,356.13437
74.48749898205003,31.57083354305,1502.8666
74.49583231535003,31.57083354305,3718.106
74.50416564865003,31.57083354305,1531.4064
74.51249898195003,31.57083354305,968.2452
74.52083231525002,31.57083354305,224.57239
74.52916564855002,31.57083354305,381.6972
74.53749898185002,31.57083354305,397.81403
74.54583231515002,31.57083354305,611.0332
74.15416565005002,31.562500209750002,307.15292
74.16249898335002,31.562500209750002,263.68466
74.17083231665002,31.562500209750002,631.49634
74.17916564995002,31.562500209750002,440.61554
74.18749898325002,31.562500209750002,2002.616
74.19583231655002,31.562500209750002,164.96346
74.20416564985003,31.562500209750002,322.00385
74.21249898315003,31.562500209750002,198.00967
74.22083231645003,31.562500209750002,72.95128
74.22916564975003,31.562500209750002,232.98749
74.23749898305003,31.562500209750002,749.49286
74.24583231635002,31.562500209750002,463.05862
74.25416564965002,31.562500209750002,22.407463
74.26249898295002,31.562500209750002,265.53268
74.27083231625002,31.562500209750002,7137.9604
74.27916564955002,31.562500209750002,24451.396
74.28749898285002,31.562500209750002,27379.676
74.29583231615003,31.562500209750002,28360.396
74.30416564945003,31.562500209750002,20922.28
74.31249898275003,31.562500209750002,21996.33
74.32083231605003,31.562500209750002,22913.037
74.32916564935003,31.562500209750002,17711.416
74.33749898265002,31.562500209750002,21063.557
74.34583231595002,31.562500209750002,25897.977
74.35416564925002,31.562500209750002,17532.262
74.36249898255002,31.562500209750002,5760.0737
74.37083231585002,31.562500209750002,10343.165
74.37916564915002,31.562500209750002,19244.545
74.38749898245003,31.562500209750002,22697.254
74.39583231575003,31.562500209750002,22906.01
74.40416564905003,31.562500209750002,23455.084
74.41249898235003,31.562500209750002,22257.371
74.42083231565003,31.562500209750002,17398.604
74.42916564895002,31.562500209750002,13343.411
74.43749898225002,31.562500209750002,4706.9395
74.44583231555002,31.562500209750002,1171.9634
74.45416564885002,31.562500209750002,596.6269
74.46249898215002,31.562500209750002,408.3694
74.47083231545002,31.562500209750002,395.32953
74.47916564875003,31.562500209750002,73.01903
74.48749898205003,31.562500209750002,0.16026327
74.49583231535003,31.562500209750002,600.68726
74.50416564865003,31.562500209750002,332.39734
74.51249898195003,31.562500209750002,258.4887
74.52083231525002,31.562500209750002,371.3991
74.52916564855002,31.562500209750002,3587.4575
74.53749898185002,31.562500209750002,371.79208
74.54583231515002,31.562500209750002,667.0801
74.15416565005002,31.55416687645,128.79996
74.16249898335002,31.55416687645,1810.8959
74.17083231665002,31.55416687645,3461.192
74.17916564995002,31.55416687645,2711.872
74.18749898325002,31.55416687645,305.9437
74.19583231655002,31.55416687645,89.63909
74.20416564985003,31.55416687645,29.1862
74.21249898315003,31.55416687645,111.54137
74.22083231645003,31.55416687645,134.74065
74.22916564975003,31.55416687645,127.20293
74.23749898305003,31.55416687645,432.81592
74.24583231635002,31.55416687645,255.05981
74.25416564965002,31.55416687645,670.71844
74.26249898295002,31.55416687645,9577.023
74.27083231625002,31.55416687645,22294.11
74.27916564955002,31.55416687645,24041.092
74.28749898285002,31.55416687645,26350.762
74.29583231615003,31.55416687645,25654.732
74.30416564945003,31.55416687645,22557.512
74.31249898275003,31.55416687645,23707.998
74.32083231605003,31.55416687645,23132.5
74.32916564935003,31.55416687645,7933.0615
74.33749898265002,31.55416687645,13721.394
74.34583231595002,31.55416687645,12159.726
74.35416564925002,31.55416687645,17248.89
74.36249898255002,31.55416687645,19497.703
74.37083231585002,31.55416687645,18419.857
74.37916564915002,31.55416687645,14436.089
74.38749898245003,31.55416687645,18651.715
74.39583231575003,31.55416687645,22345.873
74.40416564905003,31.55416687645,22156.531
74.41249898235003,31.55416687645,18525.742
74.42083231565003,31.55416687645,21470.867
74.42916564895002,31.55416687645,12339.111
74.43749898225002,31.55416687645,2050.7559
74.44583231555002,31.55416687645,2402.5151
74.45416564885002,31.55416687645,832.7211
74.47083231545002,31.55416687645,5.08012e-09
74.47916564875003,31.55416687645,1705.0486
74.48749898205003,31.55416687645,570.68616
74.49583231535003,31.55416687645,322.66733
74.50416564865003,31.55416687645,402.92844
74.51249898195003,31.55416687645,53.363503
74.52083231525002,31.55416687645,1292.6117
74.52916564855002,31.55416687645,491.28043
74.53749898185002,31.55416687645,237.20932
74.54583231515002,31.55416687645,248.73302
74.15416565005002,31.545833543150003,1131.9033
74.16249898335002,31.545833543150003,1937.544
74.17083231665002,31.545833543150003,1202.59
74.17916564995002,31.545833543150003,260.28323
74.18749898325002,31.545833543150003,115.014565
74.19583231655002,31.545833543150003,138.014
74.20416564985003,31.545833543150003,72.046455
74.21249898315003,31.545833543150003,65.484215
74.22083231645003,31.545833543150003,25.926344
74.22916564975003,31.545833543150003,65.67988
74.23749898305003,31.545833543150003,5.586742
74.24583231635002,31.545833543150003,21.451853
74.25416564965002,31.545833543150003,4533.8228
74.26249898295002,31.545833543150003,18063.887
74.27083231625002,31.545833543150003,24393.277
74.27916564955002,31.545833543150003,25071.059
74.28749898285002,31.545833543150003,25066.56
74.29583231615003,31.545833543150003,23920.738
74.30416564945003,31.545833543150003,22760.73
74.31249898275003,31.545833543150003,20373.824
74.32083231605003,31.545833543150003,20289.809
74.32916564935003,31.545833543150003,17962.678
74.33749898265002,31.545833543150003,9370.306
74.34583231595002,31.545833543150003,9982.156
74.35416564925002,31.545833543150003,17159.062
74.36249898255002,31.545833543150003,18057.771
74.37083231585002,31.545833543150003,15913.085
74.37916564915002,31.545833543150003,20928.37
74.38749898245003,31.545833543150003,12653.688
74.39583231575003,31.545833543150003,12988.504
74.40416564905003,31.545833543150003,21633.645
74.41249898235003,31.545833543150003,13452.912
74.42083231565003,31.545833543150003,21395.467
74.42916564895002,31.545833543150003,4964.2
74.43749898225002,31.545833543150003,969.0893
74.44583231555002,31.545833543150003,621.56647
74.45416564885002,31.545833543150003,153.86205
74.46249898215002,31.545833543150003,413.59637
74.47083231545002,31.545833543150003,2.5987448e-11
74.47916564875003,31.545833543150003,404.9015
74.48749898205003,31.545833543150003,4975.57
74.49583231535003,31.545833543150003,602.6698
74.50416564865003,31.545833543150003,89.906784
74.51249898195003,31.545833543150003,217.68265
74.52083231525002,31.545833543150003,5057.3936
74.52916564855002,31.545833543150003,1575.3226
74.53749898185002,31.545833543150003,197.01979
74.54583231515002,31.545833543150003,188.27795
74.15416565005002,31.537500209850002,1370.515
74.16249898335002,31.537500209850002,3283.1875
74.17083231665002,31.537500209850002,1556.8657
74.17916564995002,31.537500209850002,187.56688
74.18749898325002,31.537500209850002,111.27277
74.19583231655002,31.537500209850002,65.83181
74.20416564985003,31.537500209850002,26.308918
74.21249898315003,31.537500209850002,28.453888
74.22083231645003,31.537500209850002,46.291622
74.22916564975003,31.537500209850002,56.402317
74.23749898305003,31.537500209850002,29.752666
74.24583231635002,31.537500209850002,752.09955
74.25416564965002,31.537500209850002,6879.8496
74.26249898295002,31.537500209850002,16180.076
74.27083231625002,31.537500209850002,26763.418
74.27916564955002,31.537500209850002,25837.605
74.28749898285002,31.537500209850002,25654.729
74.29583231615003,31.537500209850002,25737.986
74.30416564945003,31.537500209850002,24525.047
74.31249898275003,31.537500209850002,26442.729
74.32083231605003,31.537500209850002,20794.83
74.32916564935003,31.537500209850002,21562.84
74.33749898265002,31.537500209850002,13370.349
74.34583231595002,31.537500209850002,15173.957
74.35416564925002,31.537500209850002,9057.277
74.36249898255002,31.537500209850002,13162.696
74.37083231585002,31.537500209850002,10629.107
74.37916564915002,31.537500209850002,14260.275
74.38749898245003,31.537500209850002,4437.747
74.39583231575003,31.537500209850002,2091.8867
74.40416564905003,31.537500209850002,1123.7196
74.41249898235003,31.537500209850002,17767.996
74.42083231565003,31.537500209850002,13489.976
74.42916564895002,31.537500209850002,164.39151
74.43749898225002,31.537500209850002,959.0856
74.44583231555002,31.537500209850002,762.562
74.45416564885002,31.537500209850002,4343.475
74.46249898215002,31.537500209850002,5782.125
74.47083231545002,31.537500209850002,336.2386
74.47916564875003,31.537500209850002,107.88668
74.48749898205003,31.537500209850002,426.26035
74.49583231535003,31.537500209850002,818.2159
74.50416564865003,31.537500209850002,11.308836
74.51249898195003,31.537500209850002,51.371986
74.52083231525002,31.537500209850002,230.40869
74.52916564855002,31.537500209850002,152.82262
74.53749898185002,31.537500209850002,946.0314
74.54583231515002,31.537500209850002,214.9036
74.15416565005002,31.52916687655,549.0594
74.16249898335002,31.52916687655,185.03104
74.17083231665002,31.52916687655,161.51761
74.17916564995002,31.52916687655,343.63235
74.18749898325002,31.52916687655,1787.2365
74.19583231655002,31.52916687655,88.17594
74.20416564985003,31.52916687655,6.2524533
74.21249898315003,31.52916687655,1.2712798
74.22916564975003,31.52916687655,53.27113
