lon,lat,population
74.48749898205003,31.62083354285,729.77563
74.49583231535003,31.62083354285,616.51514
74.50416564865003,31.62083354285,176.39415
74.51249898195003,31.62083354285,114.74189
74.52083231525002,31.62083354285,242.69684
74.52916564855002,31.62083354285,20.159334
74.53749898185002,31.62083354285,69.79949
74.54583231515002,31.62083354285,272.48068
74.15416565005002,31.612500209550003,149.44835
74.16249898335002,31.612500209550003,416.9131
74.17083231665002,31.612500209550003,26.736084
74.17916564995002,31.612500209550003,34.369423
74.18749898325002,31.612500209550003,48.70603
74.19583231655002,31.612500209550003,75.86892
74.20416564985003,31.612500209550003,40.59359
74.21249898315003,31.612500209550003,2003.1932
74.22083231645003,31.612500209550003,1627.358
74.22916564975003,31.612500209550003,899.2688
74.23749898305003,31.612500209550003,2732.5935
74.24583231635002,31.612500209550003,11750.737
74.25416564965002,31.612500209550003,20776.57
74.26249898295002,31.612500209550003,20551.664
74.27083231625002,31.612500209550003,18830.953
74.27916564955002,31.612500209550003,20572.781
74.28749898285002,31.612500209550003,21147.473
74.29583231615003,31.612500209550003,11986.922
74.30416564945003,31.612500209550003,3525.3306
74.31249898275003,31.612500209550003,2900.9084
74.32083231605003,31.612500209550003,4321.8247
74.32916564935003,31.612500209550003,8824.54
74.33749898265002,31.612500209550003,12309.89
74.34583231595002,31.612500209550003,12987.309
74.35416564925002,31.612500209550003,5131.9023
74.36249898255002,31.612500209550003,8308.9375
74.37083231585002,31.612500209550003,8440.828
74.37916564915002,31.612500209550003,2421.5994
74.38749898245003,31.612500209550003,3315.4268
74.39583231575003,31.612500209550003,2594.3933
74.40416564905003,31.612500209550003,3943.57
74.41249898235003,31.612500209550003,10317.497
74.42083231565003,31.612500209550003,7299.7017
74.42916564895002,31.612500209550003,3352.1328
74.43749898225002,31.612500209550003,641.35266
74.44583231555002,31.612500209550003,930.2263
74.45416564885002,31.612500209550003,1079.0198
74.46249898215002,31.612500209550003,2445.064
74.47083231545002,31.612500209550003,114.24541
74.47916564875003,31.612500209550003,417.0499
74.48749898205003,31.612500209550003,896.8008
74.49583231535003,31.612500209550003,939.7719
74.50416564865003,31.612500209550003,58.347294
74.51249898195003,31.612500209550003,361.58334
74.52083231525002,31.612500209550003,238.22025
74.52916564855002,31.612500209550003,491.78375
74.53749898185002,31.612500209550003,83.55054
74.54583231515002,31.612500209550003,87.58293
74.15416565005002,31.60416687625,601.1644
74.16249898335002,31.60416687625,526.0231
74.17083231665002,31.60416687625,61.694504
74.17916564995002,31.60416687625,2923.0898
74.18749898325002,31.60416687625,251.98631
74.19583231655002,31.60416687625,75.711136
74.20416564985003,31.60416687625,202.34283
74.21249898315003,31.60416687625,2271.4946
74.22083231645003,31.60416687625,1850.2233
74.22916564975003,31.60416687625,5141.214
74.23749898305003,31.60416687625,5714.4966
74.24583231635002,31.60416687625,16924.203
74.25416564965002,31.60416687625,9140.937
74.26249898295002,31.60416687625,3693.7468
74.27083231625002,31.60416687625,6693.342
74.27916564955002,31.60416687625,9507.766
74.28749898285002,31.60416687625,4227.2104
74.29583231615003,31.60416687625,4568.6304
74.30416564945003,31.60416687625,20267.387
74.31249898275003,31.60416687625,23845.182
74.32083231605003,31.60416687625,25868.516
74.32916564935003,31.60416687625,27227.66
74.33749898265002,31.60416687625,26223.838
74.34583231595002,31.60416687625,25398.05
74.35416564925002,31.60416687625,23815.904
74.36249898255002,31.60416687625,24785.52
74.37083231585002,31.60416687625,21335.566
74.37916564915002,31.60416687625,16817.305
74.38749898245003,31.60416687625,16152.977
74.39583231575003,31.60416687625,20890.2
74.40416564905003,31.60416687625,21115.31
74.41249898235003,31.60416687625,20704.738
74.42083231565003,31.60416687625,10105.892
74.42916564895002,31.60416687625,1137.8019
74.43749898225002,31.60416687625,2301.7593
74.44583231555002,31.60416687625,2939.792
74.45416564885002,31.60416687625,10359.478
74.46249898215002,31.60416687625,3618.4773
74.47083231545002,31.60416687625,1262.7937
74.47916564875003,31.60416687625,1371.0135
74.48749898205003,31.60416687625,3393.2
74.49583231535003,31.60416687625,4891.1777
74.50416564865003,31.60416687625,1665.5767
74.51249898195003,31.60416687625,1596.6473
74.52083231525002,31.60416687625,347.87735
74.52916564855002,31.60416687625,2247.7588
74.53749898185002,31.60416687625,2038.0226
74.54583231515002,31.60416687625,930.3713
74.15416565005002,31.59583354295,138.03432
74.16249898335002,31.59583354295,31.401049
74.17083231665002,31.59583354295,48.246475
74.17916564995002,31.59583354295,846.2568
74.18749898325002,31.59583354295,73.79097
74.19583231655002,31.59583354295,492.8341
74.20416564985003,31.59583354295,579.3691
74.21249898315003,31.59583354295,2863.567
74.22083231645003,31.59583354295,8488.74
74.22916564975003,31.59583354295,9800.548
74.23749898305003,31.59583354295,7438.2217
74.24583231635002,31.59583354295,8141.6626
74.25416564965002,31.59583354295,7430.586
74.26249898295002,31.59583354295,2869.404
74.27083231625002,31.59583354295,99.790565
74.27916564955002,31.59583354295,30.705881
74.28749898285002,31.59583354295,894.4812
74.29583231615003,31.59583354295,17948.824
74.30416564945003,31.59583354295,26702.895
74.31249898275003,31.59583354295,16546.264
74.32083231605003,31.59583354295,20997.627
74.32916564935003,31.59583354295,21894.85
74.33749898265002,31.59583354295,27802.375
74.34583231595002,31.59583354295,26817.28
74.35416564925002,31.59583354295,26420.703
74.36249898255002,31.59583354295,22750.389
74.37083231585002,31.59583354295,24753.443
74.37916564915002,31.59583354295,23560.467
74.38749898245003,31.59583354295,22275.996
74.39583231575003,31.59583354295,26121.756
74.40416564905003,31.59583354295,22340.172
74.41249898235003,31.59583354295,17672.576
74.42083231565003,31.59583354295,16455.543
74.42916564895002,31.59583354295,10567.242
74.43749898225002,31.59583354295,9617.384
74.44583231555002,31.59583354295,11077.8955
74.45416564885002,31.59583354295,15337.73
74.46249898215002,31.59583354295,9861.814
74.47083231545002,31.59583354295,13491.147
74.47916564875003,31.59583354295,12792.128
74.48749898205003,31.59583354295,15865.76
74.49583231535003,31.59583354295,12775.455
74.50416564865003,31.59583354295,6738.211
74.51249898195003,31.59583354295,1222.4244
74.52083231525002,31.59583354295,1399.9556
74.52916564855002,31.59583354295,724.3739
74.53749898185002,31.59583354295,464.07452
74.54583231515002,31.59583354295,248.47382
74.15416565005002,31.587500209650003,629.9078
74.16249898335002,31.587500209650003,35.47116
74.17083231665002,31.587500209650003,64.887314
74.17916564995002,31.587500209650003,708.54034
74.18749898325002,31.587500209650003,356.50385
74.19583231655002,31.587500209650003,208.99115
74.20416564985003,31.587500209650003,2246.3015
74.21249898315003,31.587500209650003,7685.134
74.22083231645003,31.587500209650003,1844.3516
74.22916564975003,31.587500209650003,498.65408
74.23749898305003,31.587500209650003,811.79004
74.24583231635002,31.587500209650003,767.7174
74.25416564965002,31.587500209650003,6545.5654
74.26249898295002,31.587500209650003,4104.3345
74.27083231625002,31.587500209650003,385.28415
74.27916564955002,31.587500209650003,1194.4891
74.28749898285002,31.587500209650003,14685.858
74.29583231615003,31.587500209650003,27260.262
74.30416564945003,31.587500209650003,26243.988
74.31249898275003,31.587500209650003,18239.416
74.32083231605003,31.587500209650003,22550.037
74.32916564935003,31.587500209650003,28077.541
74.33749898265002,31.587500209650003,28620.959
74.34583231595002,31.587500209650003,27727.016
74.35416564925002,31.587500209650003,26856.773
74.36249898255002,31.587500209650003,27862.285
74.37083231585002,31.587500209650003,25974.652
74.37916564915002,31.587500209650003,20551.488
74.38749898245003,31.587500209650003,23031.219
74.39583231575003,31.587500209650003,24280.055
74.40416564905003,31.587500209650003,23859.834
74.41249898235003,31.587500209650003,23391.473
74.42083231565003,31.587500209650003,22090.332
74.42916564895002,31.587500209650003,17971.543
74.43749898225002,31.587500209650003,10560.276
74.44583231555002,31.587500209650003,10009.387
74.45416564885002,31.587500209650003,7553.246
74.46249898215002,31.587500209650003,7019.501
74.47083231545002,31.587500209650003,9132.033
74.47916564875003,31.587500209650003,12579.702
74.48749898205003,31.587500209650003,5232.9873
74.49583231535003,31.587500209650003,2158.0742
74.50416564865003,31.587500209650003,4214.691
74.51249898195003,31.587500209650003,1284.2261
74.52083231525002,31.587500209650003,672.16327
74.52916564855002,31.587500209650003,2792.9246
74.53749898185002,31.587500209650003,181.43594
74.54583231515002,31.587500209650003,365.5333
74.15416565005002,31.57916687635,267.08154
74.16249898335002,31.57916687635,90.8501
74.17083231665002,31.57916687635,269.46964
74.17916564995002,31.57916687635,385.30817
74.18749898325002,31.57916687635,656.16736
74.19583231655002,31.57916687635,4128.2256
74.20416564985003,31.57916687635,3758.7144
74.21249898315003,31.57916687635,233.58287
74.22083231645003,31.57916687635,227.59605
74.22916564975003,31.57916687635,217.6278
74.23749898305003,31.57916687635,133.05878
74.24583231635002,31.57916687635,232.16252
74.25416564965002,31.57916687635,3595.1255
74.26249898295002,31.57916687635,4414.9062
74.27083231625002,31.57916687635,881.6142
74.27916564955002,31.57916687635,6809.0806
74.28749898285002,31.57916687635,24164.277
74.29583231615003,31.57916687635,29227.596
74.30416564945003,31.57916687635,25662.354
74.31249898275003,31.57916687635,28707.303
74.32083231605003,31.57916687635,28115.57
74.32916564935003,31.57916687635,26720.639
74.33749898265002,31.57916687635,21060.719
74.34583231595002,31.57916687635,26343.182
74.35416564925002,31.57916687635,16130.742
74.36249898255002,31.57916687635,21436.904
74.37083231585002,31.57916687635,26517.16
74.37916564915002,31.57916687635,27351.525
74.38749898245003,31.57916687635,24421.383
74.39583231575003,31.57916687635,23342.51
74.40416564905003,31.57916687635,23472.855
74.41249898235003,31.57916687635,20382.592
74.42083231565003,31.57916687635,16895.498
74.42916564895002,31.57916687635,8735.822
74.43749898225002,31.57916687635,15453.287
74.44583231555002,31.57916687635,10055.787
74.45416564885002,31.57916687635,9952.666
74.46249898215002,31.57916687635,11547.356
74.47083231545002,31.57916687635,5993.812
74.47916564875003,31.57916687635,7599.153
74.48749898205003,31.57916687635,10372.383
74.49583231535003,31.57916687635,9740.179
74.50416564865003,31.57916687635,2487.9753
74.51249898195003,31.57916687635,479.20682
74.52083231525002,31.57916687635,1271.5764
74.52916564855002,31.57916687635,2384.125
74.53749898185002,31.57916687635,415.1995
74.54583231515002,31.57916687635,217.19624
74.15416565005002,31.57083354305,245.78242
74.16249898335002,31.57083354305,415.41168
74.17083231665002,31.57083354305,248.33253
74.17916564995002,31.57083354305,494.2176
74.18749898325002,31.57083354305,2252.0725
74.19583231655002,31.57083354305,9950.176
74.20416564985003,31.57083354305,665.68884
74.21249898315003,31.57083354305,372.67606
74.22083231645003,31.57083354305,206.73631
74.22916564975003,31.57083354305,173.21373
74.23749898305003,31.57083354305,727.5951
74.24583231635002,31.57083354305,218.62265
74.25416564965002,31.57083354305,633.2641
74.26249898295002,31.57083354305,147.9873
74.27083231625002,31.57083354305,4393.3726
74.27916564955002,31.57083354305,18928.773
74.28749898285002,31.57083354305,24136.494
74.29583231615003,31.57083354305,28566.352
74.30416564945003,31.57083354305,18327.254
74.31249898275003,31.57083354305,22487.75
74.32083231605003,31.57083354305,27278.66
74.32916564935003,31.57083354305,26539.193
74.33749898265002,31.57083354305,20547.26
74.34583231595002,31.57083354305,17035.18
74.35416564925002,31.57083354305,10973.063
74.36249898255002,31.57083354305,6406.432
74.37083231585002,31.57083354305,18217.654
74.37916564915002,31.57083354305,25161.443
74.38749898245003,31.57083354305,24011.709
74.39583231575003,31.57083354305,22848.5
74.40416564905003,31.57083354305,23163.09
74.41249898235003,31.57083354305,20859.229
74.42083231565003,31.57083354305,20830.336
74.42916564895002,31.57083354305,20327.455
74.43749898225002,31.57083354305,12999.175
74.44583231555002,31.57083354305,10222.71
74.45416564885002,31.57083354305,5500.94
74.46249898215002,31.57083354305,3086.207
74.47083231545002,31.57083354305,942.6766
74.47916564875003,31.57083354305,370.91507
74.48749898205003,31.57083354305,1603.9404
74.49583231535003,31.57083354305,3922.8765
74.50416564865003,31.57083354305,1614.581
74.51249898195003,31.57083354305,1009.9821
74.52083231525002,31.57083354305,240.01955
74.52916564855002,31.57083354305,412.3466
74.53749898185002,31.57083354305,416.31073
74.54583231515002,31.57083354305,643.78625
74.15416565005002,31.562500209750002,331.48547
74.16249898335002,31.562500209750002,277.48816
74.17083231665002,31.562500209750002,666.216
74.17916564995002,31.562500209750002,472.37787
74.18749898325002,31.562500209750002,2088.6997
74.19583231655002,31.562500209750002,179.16916
74.20416564985003,31.562500209750002,343.06885
74.21249898315003,31.562500209750002,211.54608
74.22083231645003,31.562500209750002,74.46512
74.22916564975003,31.562500209750002,243.21075
74.23749898305003,31.562500209750002,783.9787
74.24583231635002,31.562500209750002,486.348
74.25416564965002,31.562500209750002,25.503368
74.26249898295002,31.562500209750002,276.4403
74.27083231625002,31.562500209750002,7508.8145
74.27916564955002,31.562500209750002,25470.658
74.28749898285002,31.562500209750002,28478.693
74.29583231615003,31.562500209750002,29431.266
74.30416564945003,31.562500209750002,21665.355
74.31249898275003,31.562500209750002,22834.184
74.32083231605003,31.562500209750002,23714.28
74.32916564935003,31.562500209750002,18401.729
74.33749898265002,31.562500209750002,21864.764
74.34583231595002,31.562500209750002,26840.262
74.35416564925002,31.562500209750002,18198.084
74.36249898255002,31.562500209750002,5994.4966
74.37083231585002,31.562500209750002,10751.171
74.37916564915002,31.562500209750002,19921.531
74.38749898245003,31.562500209750002,23584.064
74.39583231575003,31.562500209750002,23901.117
74.40416564905003,31.562500209750002,24472.322
74.41249898235003,31.562500209750002,23212.893
74.42083231565003,31.562500209750002,18101.82
74.42916564895002,31.562500209750002,13857.338
74.43749898225002,31.562500209750002,4889.8364
74.44583231555002,31.562500209750002,1239.5774
74.45416564885002,31.562500209750002,627.3488
74.46249898215002,31.562500209750002,429.25308
74.47083231545002,31.562500209750002,414.9953
74.47916564875003,31.562500209750002,75.45026
74.48749898205003,31.562500209750002,0.18233472
74.49583231535003,31.562500209750002,633.96906
74.50416564865003,31.562500209750002,356.49362
74.51249898195003,31.562500209750002,270.31
74.52083231525002,31.562500209750002,384.7627
74.52916564855002,31.562500209750002,3750.3198
74.53749898185002,31.562500209750002,384.82578
74.54583231515002,31.562500209750002,698.4202
74.15416565005002,31.55416687645,138.19696
74.16249898335002,31.55416687645,1902.728
74.17083231665002,31.55416687645,3617.6636
74.17916564995002,31.55416687645,2837.765
74.18749898325002,31.55416687645,325.96484
74.19583231655002,31.55416687645,92.35031
74.20416564985003,31.55416687645,30.200794
74.21249898315003,31.55416687645,114.66835
74.22083231645003,31.55416687645,143.19164
74.22916564975003,31.55416687645,132.47607
74.23749898305003,31.55416687645,459.72092
74.24583231635002,31.55416687645,267.79944
74.25416564965002,31.55416687645,708.3483
74.26249898295002,31.55416687645,10038.086
74.27083231625002,31.55416687645,23263.553
74.27916564955002,31.55416687645,25004.436
74.28749898285002,31.55416687645,27425.297
74.29583231615003,31.55416687645,26669.193
74.30416564945003,31.55416687645,23343.424
74.31249898275003,31.55416687645,24646.29
74.32083231605003,31.55416687645,23956.82
74.32916564935003,31.55416687645,8238.127
74.33749898265002,31.55416687645,14228.438
74.34583231595002,31.55416687645,12579.748
74.35416564925002,31.55416687645,17867.902
74.36249898255002,31.55416687645,20285.996
74.37083231585002,31.55416687645,19231.24
74.37916564915002,31.55416687645,15009.799
74.38749898245003,31.55416687645,19431.254
74.39583231575003,31.55416687645,23338.271
74.40416564905003,31.55416687645,23127.443
74.41249898235003,31.55416687645,19232.639
74.42083231565003,31.55416687645,22367.514
74.42916564895002,31.55416687645,12856.762
74.43749898225002,31.55416687645,2175.3591
74.44583231555002,31.55416687645,2520.5396
74.45416564885002,31.55416687645,873.66
74.47083231545002,31.55416687645,5.290353e-09
74.47916564875003,31.55416687645,1785.8787
74.48749898205003,31.55416687645,598.32025
74.49583231535003,31.55416687645,348.56204
74.50416564865003,31.55416687645,426.64035
74.51249898195003,31.55416687645,55.262646
74.52083231525002,31.55416687645,1359.6139
74.52916564855002,31.55416687645,517.3328
74.53749898185002,31.55416687645,252.67122
74.54583231515002,31.55416687645,263.8425
74.15416565005002,31.545833543150003,1187.6798
74.16249898335002,31.545833543150003,2018.2634
74.17083231665002,31.545833543150003,1256.1686
74.17916564995002,31.545833543150003,273.13858
74.18749898325002,31.545833543150003,117.85769
74.19583231655002,31.545833543150003,142.41893
74.20416564985003,31.545833543150003,78.79474
74.21249898315003,31.545833543150003,67.5359
74.22083231645003,31.545833543150003,28.054464
74.22916564975003,31.545833543150003,68.14233
74.23749898305003,31.545833543150003,6.138347
74.24583231635002,31.545833543150003,22.530159
74.25416564965002,31.545833543150003,4745.906
74.26249898295002,31.545833543150003,18842.578
74.27083231625002,31.545833543150003,25315.092
74.27916564955002,31.545833543150003,26075.375
74.28749898285002,31.545833543150003,26093.184
74.29583231615003,31.545833543150003,24762.254
74.30416564945003,31.545833543150003,23561.984
74.31249898275003,31.545833543150003,21052.977
74.32083231605003,31.545833543150003,20985.19
74.32916564935003,31.545833543150003,18604.662
74.33749898265002,31.545833543150003,9746.388
74.34583231595002,31.545833543150003,10363.026
74.35416564925002,31.545833543150003,17799.736
74.36249898255002,31.545833543150003,18801.934
74.37083231585002,31.545833543150003,16537.047
74.37916564915002,31.545833543150003,21785.21
74.38749898245003,31.545833543150003,13147.536
74.39583231575003,31.545833543150003,13445.66
74.40416564905003,31.545833543150003,22489.865
74.41249898235003,31.545833543150003,13944.406
74.42083231565003,31.545833543150003,22262.723
74.42916564895002,31.545833543150003,5172.6235
74.43749898225002,31.545833543150003,1036.1372
74.44583231555002,31.545833543150003,668.0235
74.45416564885002,31.545833543150003,169.49922
74.46249898215002,31.545833543150003,439.55093
74.47083231545002,31.545833543150003,2.5987455e-11
74.47916564875003,31.545833543150003,430.68817
74.48749898205003,31.545833543150003,5203.335
74.49583231535003,31.545833543150003,633.0327
74.50416564865003,31.545833543150003,96.964714
74.51249898195003,31.545833543150003,225.0488
74.52083231525002,31.545833543150003,5273.8535
74.52916564855002,31.545833543150003,1653.0377
74.53749898185002,31.545833543150003,203.04706
74.54583231515002,31.545833543150003,196.55914
74.15416565005002,31.537500209850002,1429.6016
74.16249898335002,31.537500209850002,3418.9868
74.17083231665002,31.537500209850002,1620.6542
74.17916564995002,31.537500209850002,201.11095
74.18749898325002,31.537500209850002,116.13185
74.19583231655002,31.537500209850002,69.50268
74.20416564985003,31.537500209850002,27.931456
74.21249898315003,31.537500209850002,30.235012
74.22083231645003,31.537500209850002,47.065056
74.22916564975003,31.537500209850002,60.971592
74.23749898305003,31.537500209850002,33.461826
74.24583231635002,31.537500209850002,817.0746
74.25416564965002,31.537500209850002,7226.473
74.26249898295002,31.537500209850002,16860.28
74.27083231625002,31.537500209850002,27866.83
74.27916564955002,31.537500209850002,26950.102
74.28749898285002,31.537500209850002,26736.314
74.29583231615003,31.537500209850002,26803.562
74.30416564945003,31.537500209850002,25380.914
74.31249898275003,31.537500209850002,27501.594
74.32083231605003,31.537500209850002,21612.363
74.32916564935003,31.537500209850002,22316.617
74.33749898265002,31.537500209850002,13901.562
74.34583231595002,31.537500209850002,15729.902
74.35416564925002,31.537500209850002,9403.499
74.36249898255002,31.537500209850002,13682.482
74.37083231585002,31.537500209850002,11096.053
74.37916564915002,31.537500209850002,14861.044
74.38749898245003,31.537500209850002,4649.8047
74.39583231575003,31.537500209850002,2200.61
74.40416564905003,31.537500209850002,1178.9385
74.41249898235003,31.537500209850002,18446.1
74.42083231565003,31.537500209850002,14022.205
74.42916564895002,31.537500209850002,176.78674
74.43749898225002,31.537500209850002,1019.7619
74.44583231555002,31.537500209850002,825.446
74.45416564885002,31.537500209850002,4622.869
74.46249898215002,31.537500209850002,6046.1133
74.47083231545002,31.537500209850002,358.21054
74.47916564875003,31.537500209850002,118.484406
74.48749898205003,31.537500209850002,460.58328
74.49583231535003,31.537500209850002,888.8063
74.50416564865003,31.537500209850002,11.571885
74.51249898195003,31.537500209850002,52.12871
74.52083231525002,31.537500209850002,243.36526
74.52916564855002,31.537500209850002,160.55373
74.53749898185002,31.537500209850002,1000.0956
74.54583231515002,31.537500209850002,230.8364
74.15416565005002,31.52916687655,571.4279
74.16249898335002,31.52916687655,188.9283
74.17083231665002,31.52916687655,166.70096
74.17916564995002,31.52916687655,366.22284
74.18749898325002,31.52916687655,1876.4724
74.19583231655002,31.52916687655,90.08913
74.20416564985003,31.52916687655,6.4349017
