lon,lat,population
74.26249898295002,31.637500209450003,4412.6436
74.27083231625002,31.637500209450003,17831.613
74.27916564955002,31.637500209450003,24848.86
74.28749898285002,31.637500209450003,17760.654
74.29583231615003,31.637500209450003,8696.422
74.30416564945003,31.637500209450003,8886.663
74.31249898275003,31.637500209450003,4233.1553
74.32916564935003,31.637500209450003,1.9932526
74.33749898265002,31.637500209450003,2.4876356e-22
74.34583231595002,31.637500209450003,37.381332
74.35416564925002,31.637500209450003,829.5002
74.36249898255002,31.637500209450003,1158.3005
74.37083231585002,31.637500209450003,5800.847
74.37916564915002,31.637500209450003,252.78976
74.38749898245003,31.637500209450003,1865.4583
74.39583231575003,31.637500209450003,563.48846
74.40416564905003,31.637500209450003,200.64104
74.41249898235003,31.637500209450003,332.54852
74.42083231565003,31.637500209450003,234.2622
74.42916564895002,31.637500209450003,184.18144
74.43749898225002,31.637500209450003,45.11455
74.44583231555002,31.637500209450003,3925.5034
74.45416564885002,31.637500209450003,780.9301
74.46249898215002,31.637500209450003,308.7789
74.47083231545002,31.637500209450003,253.38544
74.47916564875003,31.637500209450003,374.50174
74.48749898205003,31.637500209450003,610.3836
74.49583231535003,31.637500209450003,270.06567
74.50416564865003,31.637500209450003,5824.121
74.51249898195003,31.637500209450003,385.59866
74.52083231525002,31.637500209450003,891.3301
74.52916564855002,31.637500209450003,718.6276
74.53749898185002,31.637500209450003,401.31445
74.54583231515002,31.637500209450003,106.16222
74.15416565005002,31.629166876150002,1599.2207
74.16249898335002,31.629166876150002,501.6656
74.17083231665002,31.629166876150002,1109.3583
74.17916564995002,31.629166876150002,878.0325
74.18749898325002,31.629166876150002,3536.328
74.19583231655002,31.629166876150002,836.2233
74.20416564985003,31.629166876150002,5801.09
74.21249898315003,31.629166876150002,9333.5
74.22083231645003,31.629166876150002,13833.112
74.22916564975003,31.629166876150002,13016.713
74.23749898305003,31.629166876150002,17360.508
74.24583231635002,31.629166876150002,7145.7935
74.25416564965002,31.629166876150002,3635.3013
74.26249898295002,31.629166876150002,4317.089
74.27083231625002,31.629166876150002,22404.615
74.27916564955002,31.629166876150002,27270.492
74.28749898285002,31.629166876150002,24046.662
74.29583231615003,31.629166876150002,21061.295
74.30416564945003,31.629166876150002,25187.996
74.31249898275003,31.629166876150002,10466.527
74.32083231605003,31.629166876150002,17.522139
74.32916564935003,31.629166876150002,31.130302
74.33749898265002,31.629166876150002,8.795824
74.34583231595002,31.629166876150002,32.28624
74.35416564925002,31.629166876150002,50.00195
74.36249898255002,31.629166876150002,32.874527
74.37083231585002,31.629166876150002,204.25853
74.37916564915002,31.629166876150002,72.97776
74.38749898245003,31.629166876150002,422.59912
74.39583231575003,31.629166876150002,305.82266
74.40416564905003,31.629166876150002,50.15184
74.41249898235003,31.629166876150002,250.88538
74.42083231565003,31.629166876150002,834.1319
74.42916564895002,31.629166876150002,291.58502
74.43749898225002,31.629166876150002,1098.4602
74.44583231555002,31.629166876150002,2451.9502
74.45416564885002,31.629166876150002,231.93568
74.46249898215002,31.629166876150002,145.10237
74.47083231545002,31.629166876150002,72.92053
74.47916564875003,31.629166876150002,221.2513
74.48749898205003,31.629166876150002,1418.893
74.49583231535003,31.629166876150002,2171.8477
74.50416564865003,31.629166876150002,3644.7676
74.51249898195003,31.629166876150002,316.6552
74.52083231525002,31.629166876150002,430.36105
74.52916564855002,31.629166876150002,209.46863
74.53749898185002,31.629166876150002,243.44034
74.54583231515002,31.629166876150002,1001.4904
74.15416565005002,31.62083354285,161.25798
74.16249898335002,31.62083354285,1096.6392
74.17083231665002,31.62083354285,394.065
74.17916564995002,31.62083354285,18.940325
74.18749898325002,31.62083354285,65.372795
74.20416564985003,31.62083354285,258.5227
74.21249898315003,31.62083354285,1609.7118
74.22083231645003,31.62083354285,7731.021
74.22916564975003,31.62083354285,18261.365
74.23749898305003,31.62083354285,18379.19
74.24583231635002,31.62083354285,17267.49
74.25416564965002,31.62083354285,21442.262
74.26249898295002,31.62083354285,21766.562
74.27083231625002,31.62083354285,23754.188
74.27916564955002,31.62083354285,26032.742
74.28749898285002,31.62083354285,22744.389
74.29583231615003,31.62083354285,16074.526
74.30416564945003,31.62083354285,7741.13
74.31249898275003,31.62083354285,380.25226
74.32083231605003,31.62083354285,43.59517
74.32916564935003,31.62083354285,146.57306
74.33749898265002,31.62083354285,1125.9419
74.34583231595002,31.62083354285,5239.3496
74.35416564925002,31.62083354285,731.01855
74.36249898255002,31.62083354285,1180.5663
74.37083231585002,31.62083354285,1796.92
74.37916564915002,31.62083354285,163.42198
74.38749898245003,31.62083354285,763.38745
74.39583231575003,31.62083354285,586.48315
74.40416564905003,31.62083354285,540.4457
74.41249898235003,31.62083354285,167.06631
74.42083231565003,31.62083354285,1116.1195
74.42916564895002,31.62083354285,1636.4966
74.43749898225002,31.62083354285,1385.0112
74.44583231555002,31.62083354285,2729.9211
74.45416564885002,31.62083354285,291.1018
74.46249898215002,31.62083354285,998.54724
74.47083231545002,31.62083354285,223.53757
74.47916564875003,31.62083354285,1021.5108
74.48749898205003,31.62083354285,897.12177
74.49583231535003,31.62083354285,770.6685
74.50416564865003,31.62083354285,201.4207
74.51249898195003,31.62083354285,135.91832
74.52083231525002,31.62083354285,277.5512
74.52916564855002,31.62083354285,23.849184
74.53749898185002,31.62083354285,79.90202
74.54583231515002,31.62083354285,310.2053
74.15416565005002,31.612500209550003,162.22316
74.16249898335002,31.612500209550003,472.69443
74.17083231665002,31.612500209550003,27.729038
74.17916564995002,31.612500209550003,35.894054
74.18749898325002,31.612500209550003,51.204445
74.19583231655002,31.612500209550003,77.604485
74.20416564985003,31.612500209550003,41.5458
74.21249898315003,31.612500209550003,2236.7283
74.22083231645003,31.612500209550003,1812.6558
74.22916564975003,31.612500209550003,1004.6231
74.23749898305003,31.612500209550003,2995.985
74.24583231635002,31.612500209550003,12820.714
74.25416564965002,31.612500209550003,22586.031
74.26249898295002,31.612500209550003,22537.354
74.27083231625002,31.612500209550003,20732.107
74.27916564955002,31.612500209550003,22676.105
74.28749898285002,31.612500209550003,23278.764
74.29583231615003,31.612500209550003,13234.152
74.30416564945003,31.612500209550003,3937.9653
74.31249898275003,31.612500209550003,3199.39
74.32083231605003,31.612500209550003,4751.023
74.32916564935003,31.612500209550003,9801.158
74.33749898265002,31.612500209550003,13831.958
74.34583231595002,31.612500209550003,14515.984
74.35416564925002,31.612500209550003,5850.2744
74.36249898255002,31.612500209550003,9279.02
74.37083231585002,31.612500209550003,9406.1
74.37916564915002,31.612500209550003,2814.1335
74.38749898245003,31.612500209550003,3726.4949
74.39583231575003,31.612500209550003,2943.6985
74.40416564905003,31.612500209550003,4586.78
74.41249898235003,31.612500209550003,11479.363
74.42083231565003,31.612500209550003,8110.0996
74.42916564895002,31.612500209550003,3763.3477
74.43749898225002,31.612500209550003,750.6675
74.44583231555002,31.612500209550003,1055.8969
74.45416564885002,31.612500209550003,1242.4904
74.46249898215002,31.612500209550003,2853.257
74.47083231545002,31.612500209550003,138.29604
74.47916564875003,31.612500209550003,464.23206
74.48749898205003,31.612500209550003,1068.028
74.49583231535003,31.612500209550003,1135.7585
74.50416564865003,31.612500209550003,62.53713
74.51249898195003,31.612500209550003,428.82843
74.52083231525002,31.612500209550003,271.98013
74.52916564855002,31.612500209550003,568.4186
74.53749898185002,31.612500209550003,95.8909
74.54583231515002,31.612500209550003,103.793724
74.15416565005002,31.60416687625,658.91943
74.16249898335002,31.60416687625,598.1846
74.17083231665002,31.60416687625,64.048096
74.17916564995002,31.60416687625,3220.1553
74.18749898325002,31.60416687625,267.51996
74.19583231655002,31.60416687625,82.98262
74.20416564985003,31.60416687625,225.53018
74.21249898315003,31.60416687625,2581.1028
74.22083231645003,31.60416687625,2164.465
74.22916564975003,31.60416687625,5738.981
74.23749898305003,31.60416687625,6280.837
74.24583231635002,31.60416687625,18663.977
74.25416564965002,31.60416687625,10231.668
74.26249898295002,31.60416687625,4152.4253
74.27083231625002,31.60416687625,7498.5483
74.27916564955002,31.60416687625,10698.2295
74.28749898285002,31.60416687625,4663.9697
74.29583231615003,31.60416687625,5053.6816
74.30416564945003,31.60416687625,22258.33
74.31249898275003,31.60416687625,26122.78
74.32083231605003,31.60416687625,28360.943
74.32916564935003,31.60416687625,29770.67
74.33749898265002,31.60416687625,28623.234
74.34583231595002,31.60416687625,27796.555
74.35416564925002,31.60416687625,26158.598
74.36249898255002,31.60416687625,27122.85
74.37083231585002,31.60416687625,23363.355
74.37916564915002,31.60416687625,18823.996
74.38749898245003,31.60416687625,17951.086
74.39583231575003,31.60416687625,22870.994
74.40416564905003,31.60416687625,23082.172
74.41249898235003,31.60416687625,22812.557
74.42083231565003,31.60416687625,11303.034
74.42916564895002,31.60416687625,1352.2634
74.43749898225002,31.60416687625,2675.7363
74.44583231555002,31.60416687625,3416.4922
74.45416564885002,31.60416687625,11524.288
74.46249898215002,31.60416687625,4297.195
74.47083231545002,31.60416687625,1687.4448
74.47916564875003,31.60416687625,1883.4294
74.48749898205003,31.60416687625,3990.7102
74.49583231535003,31.60416687625,5488.775
74.50416564865003,31.60416687625,1865.6682
74.51249898195003,31.60416687625,1842.4731
74.52083231525002,31.60416687625,430.84927
74.52916564855002,31.60416687625,2539.5364
74.53749898185002,31.60416687625,2321.6055
74.54583231515002,31.60416687625,1054.8549
74.15416565005002,31.59583354295,145.30693
74.16249898335002,31.59583354295,33.43223
74.17083231665002,31.59583354295,51.100666
74.17916564995002,31.59583354295,957.2049
74.18749898325002,31.59583354295,79.711205
74.19583231655002,31.59583354295,558.5861
74.20416564985003,31.59583354295,702.4511
74.21249898315003,31.59583354295,3337.7961
74.22083231645003,31.59583354295,9297.68
74.22916564975003,31.59583354295,10904.11
74.23749898305003,31.59583354295,8384.745
74.24583231635002,31.59583354295,9293.0205
74.25416564965002,31.59583354295,8367.468
74.26249898295002,31.59583354295,3344.534
74.27083231625002,31.59583354295,116.618546
74.27916564955002,31.59583354295,33.385597
74.28749898285002,31.59583354295,1081.1365
74.29583231615003,31.59583354295,19902.543
74.30416564945003,31.59583354295,29386.82
74.31249898275003,31.59583354295,18123.166
74.32083231605003,31.59583354295,23180.525
74.32916564935003,31.59583354295,24110.695
74.33749898265002,31.59583354295,30556.477
74.34583231595002,31.59583354295,29586.11
74.35416564925002,31.59583354295,28761.016
74.36249898255002,31.59583354295,24922.07
74.37083231585002,31.59583354295,27342.578
74.37916564915002,31.59583354295,26293.229
74.38749898245003,31.59583354295,24664.016
74.39583231575003,31.59583354295,28624.742
74.40416564905003,31.59583354295,24392.832
74.41249898235003,31.59583354295,19585.648
74.42083231565003,31.59583354295,18154.951
74.42916564895002,31.59583354295,11686.597
74.43749898225002,31.59583354295,11065.234
74.44583231555002,31.59583354295,12559.043
74.45416564885002,31.59583354295,17216.037
74.46249898215002,31.59583354295,11001.475
74.47083231545002,31.59583354295,15134.836
74.47916564875003,31.59583354295,14575.467
74.48749898205003,31.59583354295,17517.797
74.49583231535003,31.59583354295,13958.032
74.50416564865003,31.59583354295,7489.6157
74.51249898195003,31.59583354295,1472.1075
74.52083231525002,31.59583354295,1629.8849
74.52916564855002,31.59583354295,845.1608
74.53749898185002,31.59583354295,552.44507
74.54583231515002,31.59583354295,298.74326
74.15416565005002,31.587500209650003,695.7773
74.16249898335002,31.587500209650003,36.670727
74.17083231665002,31.587500209650003,78.13917
74.17916564995002,31.587500209650003,777.2644
74.18749898325002,31.587500209650003,396.47
74.19583231655002,31.587500209650003,231.57506
74.20416564985003,31.587500209650003,2776.2998
74.21249898315003,31.587500209650003,8525.311
74.22083231645003,31.587500209650003,2091.7039
74.22916564975003,31.587500209650003,577.3676
74.23749898305003,31.587500209650003,1059.5157
74.24583231635002,31.587500209650003,1038.9769
74.25416564965002,31.587500209650003,7446.8354
74.26249898295002,31.587500209650003,4792.637
74.27083231625002,31.587500209650003,485.0032
74.27916564955002,31.587500209650003,1386.7787
74.28749898285002,31.587500209650003,16295.891
74.29583231615003,31.587500209650003,29921.02
74.30416564945003,31.587500209650003,28677.617
74.31249898275003,31.587500209650003,20146.021
74.32083231605003,31.587500209650003,24833.168
74.32916564935003,31.587500209650003,30876.52
74.33749898265002,31.587500209650003,31534.912
74.34583231595002,31.587500209650003,30538.709
74.35416564925002,31.587500209650003,29223.264
74.36249898255002,31.587500209650003,30377.48
74.37083231585002,31.587500209650003,28622.8
74.37916564915002,31.587500209650003,22761.295
74.38749898245003,31.587500209650003,25314.47
74.39583231575003,31.587500209650003,26514.752
74.40416564905003,31.587500209650003,25989.379
74.41249898235003,31.587500209650003,25521.186
74.42083231565003,31.587500209650003,24112.943
74.42916564895002,31.587500209650003,19760.518
74.43749898225002,31.587500209650003,11844.961
74.44583231555002,31.587500209650003,11373.95
74.45416564885002,31.587500209650003,8615.652
74.46249898215002,31.587500209650003,8186.0083
74.47083231545002,31.587500209650003,10572.054
74.47916564875003,31.587500209650003,14517.431
74.48749898205003,31.587500209650003,6273.1675
74.49583231535003,31.587500209650003,2541.6626
74.50416564865003,31.587500209650003,4919.189
74.51249898195003,31.587500209650003,1501.8635
74.52083231525002,31.587500209650003,853.8083
74.52916564855002,31.587500209650003,3214.5134
74.53749898185002,31.587500209650003,227.49829
74.54583231515002,31.587500209650003,426.88626
74.15416565005002,31.57916687635,288.05728
74.16249898335002,31.57916687635,98.49776
74.17083231665002,31.57916687635,301.49628
74.17916564995002,31.57916687635,436.93442
74.18749898325002,31.57916687635,723.59094
74.19583231655002,31.57916687635,4579.631
74.20416564985003,31.57916687635,4143.7407
74.21249898315003,31.57916687635,264.4205
74.22083231645003,31.57916687635,271.3218
74.22916564975003,31.57916687635,235.59813
74.23749898305003,31.57916687635,158.41635
74.24583231635002,31.57916687635,254.84554
74.25416564965002,31.57916687635,4251.145
74.26249898295002,31.57916687635,5105.6323
74.27083231625002,31.57916687635,1021.51434
74.27916564955002,31.57916687635,7654.583
74.28749898285002,31.57916687635,26373.885
74.29583231615003,31.57916687635,31994.223
74.30416564945003,31.57916687635,28001.041
74.31249898275003,31.57916687635,31720.346
74.32083231605003,31.57916687635,30927.824
74.32916564935003,31.57916687635,29225.508
74.33749898265002,31.57916687635,23045.816
74.34583231595002,31.57916687635,28945.232
74.35416564925002,31.57916687635,17625.705
74.36249898255002,31.57916687635,23349.244
74.37083231585002,31.57916687635,28940.793
74.37916564915002,31.57916687635,30003.146
74.38749898245003,31.57916687635,27054.994
74.39583231575003,31.57916687635,25906.008
74.40416564905003,31.57916687635,26032.104
74.41249898235003,31.57916687635,22667.654
74.42083231565003,31.57916687635,18877.332
74.42916564895002,31.57916687635,9958.539
74.43749898225002,31.57916687635,17133.18
74.44583231555002,31.57916687635,11334.342
74.45416564885002,31.57916687635,11266.611
74.46249898215002,31.57916687635,13071.635
74.47083231545002,31.57916687635,6996.3325
74.47916564875003,31.57916687635,8819.047
74.48749898205003,31.57916687635,11906.5205
74.49583231535003,31.57916687635,11251.205
74.50416564865003,31.57916687635,2903.244
74.51249898195003,31.57916687635,573.48303
74.52083231525002,31.57916687635,1460.2681
74.52916564855002,31.57916687635,2717.9136
74.53749898185002,31.57916687635,514.53754
74.54583231515002,31.57916687635,251.98825
74.15416565005002,31.57083354305,297.63742
74.16249898335002,31.57083354305,492.09323
74.17083231665002,31.57083354305,274.54462
74.17916564995002,31.57083354305,560.65796
74.18749898325002,31.57083354305,2531.6182
74.19583231655002,31.57083354305,10773.308
74.20416564985003,31.57083354305,768.4955
74.21249898315003,31.57083354305,390.63077
74.22083231645003,31.57083354305,239.85393
74.22916564975003,31.57083354305,199.72769
74.23749898305003,31.57083354305,810.5775
74.24583231635002,31.57083354305,271.2486
74.25416564965002,31.57083354305,805.8635
74.26249898295002,31.57083354305,193.86462
74.27083231625002,31.57083354305,4993.21
74.27916564955002,31.57083354305,20718.988
74.28749898285002,31.57083354305,26354.852
74.29583231615003,31.57083354305,31192.502
74.30416564945003,31.57083354305,20046.846
74.31249898275003,31.57083354305,24613.11
74.32083231605003,31.57083354305,29969.27
74.32916564935003,31.57083354305,29192.762
74.33749898265002,31.57083354305,22484.639
74.34583231595002,31.57083354305,18701.715
74.35416564925002,31.57083354305,12071.675
74.36249898255002,31.57083354305,7078.3657
74.37083231585002,31.57083354305,19744.209
74.37916564915002,31.57083354305,27288.24
74.38749898245003,31.57083354305,26426.635
74.39583231575003,31.57083354305,25356.04
74.40416564905003,31.57083354305,25553.05
74.41249898235003,31.57083354305,23041.805
74.42083231565003,31.57083354305,22917.57
74.42916564895002,31.57083354305,22205.268
74.43749898225002,31.57083354305,14064.707
74.44583231555002,31.57083354305,11290.475
74.45416564885002,31.57083354305,6242.3643
74.46249898215002,31.57083354305,3626.7283
74.47083231545002,31.57083354305,1137.4382
74.47916564875003,31.57083354305,414.00336
74.48749898205003,31.57083354305,1925.442
74.49583231535003,31.57083354305,4590.244
74.50416564865003,31.57083354305,1925.5543
74.51249898195003,31.57083354305,1150.7335
74.52083231525002,31.57083354305,310.39532
74.52916564855002,31.57083354305,547.4235
74.53749898185002,31.57083354305,479.4426
74.54583231515002,31.57083354305,756.5014
74.15416565005002,31.562500209750002,423.1511
74.16249898335002,31.562500209750002,327.53125
74.17083231665002,31.562500209750002,771.9414
74.17916564995002,31.562500209750002,597.3187
74.18749898325002,31.562500209750002,2358.3386
74.19583231655002,31.562500209750002,234.99333
74.20416564985003,31.562500209750002,432.80447
74.21249898315003,31.562500209750002,262.02448
74.22083231645003,31.562500209750002,79.00999
74.22916564975003,31.562500209750002,280.65936
74.23749898305003,31.562500209750002,879.0719
74.24583231635002,31.562500209750002,555.3474
74.25416564965002,31.562500209750002,36.913807
74.26249898295002,31.562500209750002,323.27182
74.27083231625002,31.562500209750002,8521.298
74.27916564955002,31.562500209750002,27695.57
74.28749898285002,31.562500209750002,31264.785
74.29583231615003,31.562500209750002,32332.596
74.30416564945003,31.562500209750002,23603.004
74.31249898275003,31.562500209750002,25048.785
74.32083231605003,31.562500209750002,25708.797
74.32916564935003,31.562500209750002,20031.656
74.33749898265002,31.562500209750002,23843.877
74.34583231595002,31.562500209750002,29273.158
74.35416564925002,31.562500209750002,19754.682
74.36249898255002,31.562500209750002,6525.831
74.37083231585002,31.562500209750002,11750.951
74.37916564915002,31.562500209750002,21484.59
74.38749898245003,31.562500209750002,25691.725
74.39583231575003,31.562500209750002,26250.094
74.40416564905003,31.562500209750002,26904.71
74.41249898235003,31.562500209750002,25666.312
74.42083231565003,31.562500209750002,19979.523
74.42916564895002,31.562500209750002,15223.867
74.43749898225002,31.562500209750002,5405.9917
74.44583231555002,31.562500209750002,1482.111
74.45416564885002,31.562500209750002,729.10956
74.46249898215002,31.562500209750002,488.17047
74.47083231545002,31.562500209750002,462.404
74.47916564875003,31.562500209750002,81.17914
74.48749898205003,31.562500209750002,0.35122928
74.49583231535003,31.562500209750002,760.7349
74.50416564865003,31.562500209750002,448.88077
74.51249898195003,31.562500209750002,305.35236
74.52083231525002,31.562500209750002,441.81375
74.52916564855002,31.562500209750002,4233.731
74.53749898185002,31.562500209750002,427.62708
74.54583231515002,31.562500209750002,794.5882
74.15416565005002,31.55416687645,175.83617
74.16249898335002,31.55416687645,2126.2246
74.17083231665002,31.55416687645,4012.1792
74.17916564995002,31.55416687645,3198.5198
74.18749898325002,31.55416687645,404.3502
74.19583231655002,31.55416687645,100.50242
74.20416564985003,31.55416687645,33.02364
74.21249898315003,31.55416687645,125.7639
74.22083231645003,31.55416687645,172.95195
74.22916564975003,31.55416687645,149.26941
74.23749898305003,31.55416687645,553.8465
74.24583231635002,31.55416687645,309.33286
74.25416564965002,31.55416687645,848.5951
74.26249898295002,31.55416687645,11200.787
74.27083231625002,31.55416687645,25421.545
74.27916564955002,31.55416687645,27224.545
74.28749898285002,31.55416687645,30151.775
74.29583231615003,31.55416687645,29297.914
74.30416564945003,31.55416687645,25373.32
74.31249898275003,31.55416687645,27065.475
74.32083231605003,31.55416687645,25957.078
74.32916564935003,31.55416687645,9015.307
74.33749898265002,31.55416687645,15460.509
74.34583231595002,31.55416687645,13611.531
74.35416564925002,31.55416687645,19297.584
74.36249898255002,31.55416687645,22153.393
74.37083231585002,31.55416687645,21105.791
74.37916564915002,31.55416687645,16480.324
74.38749898245003,31.55416687645,21312.992
74.39583231575003,31.55416687645,25611.316
74.40416564905003,31.55416687645,25417.16
74.41249898235003,31.55416687645,20991.676
74.42083231565003,31.55416687645,24596.023
74.42916564895002,31.55416687645,14396.127
74.43749898225002,31.55416687645,2606.2285
74.44583231555002,31.55416687645,2862.7378
74.45416564885002,31.55416687645,988.6178
74.47083231545002,31.55416687645,0.4430167
74.47916564875003,31.55416687645,2032.2198
74.48749898205003,31.55416687645,694.63464
74.49583231535003,31.55416687645,463.0299
74.50416564865003,31.55416687645,520.94977
74.51249898195003,31.55416687645,62.56464
74.52083231525002,31.55416687645,1607.3977
74.52916564855002,31.55416687645,618.90454
74.53749898185002,31.55416687645,312.61047
74.54583231515002,31.55416687645,323.46423
74.15416565005002,31.545833543150003,1343.8129
74.16249898335002,31.545833543150003,2229.5005
74.17083231665002,31.545833543150003,1396.9318
74.17916564995002,31.545833543150003,315.4781
74.18749898325002,31.545833543150003,126.49313
74.19583231655002,31.545833543150003,156.5912
74.20416564985003,31.545833543150003,113.73167
74.21249898315003,31.545833543150003,72.76904
74.22083231645003,31.545833543150003,35.813408
74.22916564975003,31.545833543150003,76.455345
74.23749898305003,31.545833543150003,8.246386
74.24583231635002,31.545833543150003,25.822462
74.25416564965002,31.545833543150003,5327.0596
74.26249898295002,31.545833543150003,20697.766
74.27083231625002,31.545833543150003,27443.81
74.27916564955002,31.545833543150003,28575.162
74.28749898285002,31.545833543150003,28738.291
74.29583231615003,31.545833543150003,27025.975
74.30416564945003,31.545833543150003,25730.344
74.31249898275003,31.545833543150003,22822.072
74.32083231605003,31.545833543150003,22817.098
74.32916564935003,31.545833543150003,20182.475
74.33749898265002,31.545833543150003,10680.37
74.34583231595002,31.545833543150003,11309.876
74.35416564925002,31.545833543150003,19426.607
74.36249898255002,31.545833543150003,20615.357
74.37083231585002,31.545833543150003,17945.219
74.37916564915002,31.545833543150003,23924.738
74.38749898245003,31.545833543150003,14296.653
74.39583231575003,31.545833543150003,14492.585
74.40416564905003,31.545833543150003,24406.799
74.41249898235003,31.545833543150003,15073.295
74.42083231565003,31.545833543150003,24220.99
74.42916564895002,31.545833543150003,5711.7153
74.43749898225002,31.545833543150003,1299.3322
74.44583231555002,31.545833543150003,849.8803
74.45416564885002,31.545833543150003,236.39278
74.46249898215002,31.545833543150003,525.6424
74.47083231545002,31.545833543150003,0.011870313
74.47916564875003,31.545833543150003,530.2971
74.48749898205003,31.545833543150003,5895.0747
74.49583231535003,31.545833543150003,736.3525
74.50416564865003,31.545833543150003,125.12304
74.51249898195003,31.545833543150003,251.19583
74.52083231525002,31.545833543150003,5881.7456
74.52916564855002,31.545833543150003,1898.733
74.53749898185002,31.545833543150003,219.0021
74.54583231515002,31.545833543150003,218.8342
74.15416565005002,31.537500209850002,1586.5616
74.16249898335002,31.537500209850002,3761.8704
74.17083231665002,31.537500209850002,1792.4102
74.17916564995002,31.537500209850002,253.22972
74.18749898325002,31.537500209850002,134.4677
74.19583231655002,31.537500209850002,86.61469
74.20416564985003,31.537500209850002,34.477695
74.21249898315003,31.537500209850002,36.512203
74.22083231645003,31.537500209850002,49.032204
74.22916564975003,31.537500209850002,77.38879
74.23749898305003,31.537500209850002,47.09395
74.24583231635002,31.537500209850002,1079.2604
74.25416564965002,31.537500209850002,8176.3257
74.26249898295002,31.537500209850002,18358.465
74.27083231625002,31.537500209850002,30740.807
74.27916564955002,31.537500209850002,29919.62
74.28749898285002,31.537500209850002,29623.885
74.29583231615003,31.537500209850002,29612.477
74.30416564945003,31.537500209850002,27701.223
74.31249898275003,31.537500209850002,30355.15
74.32083231605003,31.537500209850002,23731.707
74.32916564935003,31.537500209850002,24212.889
74.33749898265002,31.537500209850002,15231.371
74.34583231595002,31.537500209850002,17140.164
74.35416564925002,31.537500209850002,10273.897
74.36249898255002,31.537500209850002,14934.755
74.37083231585002,31.537500209850002,12241.145
74.37916564915002,31.537500209850002,16308.423
74.38749898245003,31.537500209850002,5231.6045
74.39583231575003,31.537500209850002,2531.626
74.40416564905003,31.537500209850002,1380.3275
74.41249898235003,31.537500209850002,20202.91
74.42083231565003,31.537500209850002,15371.747
74.42916564895002,31.537500209850002,234.50142
74.43749898225002,31.537500209850002,1238.6733
74.44583231555002,31.537500209850002,1059.1705
74.45416564885002,31.537500209850002,5720.165
74.46249898215002,31.537500209850002,6834.38
74.47083231545002,31.537500209850002,442.22528
74.47916564875003,31.537500209850002,167.5416
74.48749898205003,31.537500209850002,605.022
74.49583231535003,31.537500209850002,1182.4117
74.50416564865003,31.537500209850002,13.528015
74.51249898195003,31.537500209850002,53.920822
74.52083231525002,31.537500209850002,290.99472
74.52916564855002,31.537500209850002,192.8828
74.53749898185002,31.537500209850002,1198.9152
74.54583231515002,31.537500209850002,295.15475
74.15416565005002,31.52916687655,624.6546
74.16249898335002,31.52916687655,197.57175
74.17083231665002,31.52916687655,180.98088
74.17916564995002,31.52916687655,464.22278
74.18749898325002,31.52916687655,2109.1665
74.19583231655002,31.52916687655,95.23813
