lon,lat,population
74.24583231635002,31.595833542949997,10630.541
74.25416564965002,31.595833542949997,9472.6875
74.26249898295002,31.595833542949997,3891.0176
74.27083231625002,31.595833542949997,138.59294
74.27916564955002,31.595833542949997,36.854515
74.28749898285002,31.595833542949997,1309.3859
74.29583231615003,31.595833542949997,22115.895
74.30416564945003,31.595833542949997,32432.307
74.31249898275003,31.595833542949997,19860.086
74.32083231605003,31.595833542949997,25558.857
74.32916564935003,31.595833542949997,26527.0
74.33749898265002,31.595833542949997,33683.934
74.34583231595002,31.595833542949997,32856.832
74.35416564925002,31.595833542949997,31481.86
74.36249898255002,31.595833542949997,27332.523
74.37083231585002,31.595833542949997,30173.826
74.37916564915002,31.595833542949997,29332.139
74.38749898245003,31.595833542949997,27325.615
74.39583231575003,31.595833542949997,31496.094
74.40416564905003,31.595833542949997,26769.393
74.41249898235003,31.595833542949997,21809.113
74.42083231565003,31.595833542949997,20147.262
74.42916564895002,31.595833542949997,12957.135
74.43749898225002,31.595833542949997,12723.87
74.44583231555002,31.595833542949997,14233.823
74.45416564885002,31.595833542949997,19358.326
74.46249898215002,31.595833542949997,12325.181
74.47083231545002,31.595833542949997,17032.25
74.47916564875003,31.595833542949997,16667.375
74.48749898205003,31.595833542949997,19390.385
74.49583231535003,31.595833542949997,15327.456
74.50416564865003,31.595833542949997,8367.5205
74.51249898195003,31.595833542949997,1761.0972
74.52083231525002,31.595833542949997,1905.5776
74.52916564855002,31.595833542949997,1009.99414
74.53749898185002,31.595833542949997,665.27405
74.54583231515002,31.595833542949997,401.27505
74.15416565005002,31.58750020965,779.0157
74.16249898335002,31.58750020965,38.342445
74.17083231665002,31.58750020965,91.10062
74.17916564995002,31.58750020965,850.96936
74.18749898325002,31.58750020965,441.9925
74.19583231655002,31.58750020965,279.6254
74.20416564985003,31.58750020965,3358.5977
74.21249898315003,31.58750020965,9444.045
74.22083231645003,31.58750020965,2399.836
74.22916564975003,31.58750020965,660.94305
74.23749898305003,31.58750020965,1346.4375
74.24583231635002,31.58750020965,1421.4163
74.25416564965002,31.58750020965,8489.631
74.26249898295002,31.58750020965,5571.8423
74.27083231625002,31.58750020965,608.8369
74.27916564955002,31.58750020965,1633.6095
74.28749898285002,31.58750020965,18157.738
74.29583231615003,31.58750020965,32841.5
74.30416564945003,31.58750020965,31372.16
74.31249898275003,31.58750020965,22235.469
74.32083231605003,31.58750020965,27321.479
74.32916564935003,31.58750020965,33969.074
74.33749898265002,31.58750020965,34845.3
74.34583231595002,31.58750020965,33876.035
74.35416564925002,31.58750020965,31961.352
74.36249898255002,31.58750020965,33189.453
74.37083231585002,31.58750020965,31526.426
74.37916564915002,31.58750020965,25188.182
74.38749898245003,31.58750020965,27841.598
74.39583231575003,31.58750020965,29044.088
74.40416564905003,31.58750020965,28453.615
74.41249898235003,31.58750020965,28018.309
74.42083231565003,31.58750020965,26420.422
74.42916564895002,31.58750020965,21834.395
74.43749898225002,31.58750020965,13334.062
74.44583231555002,31.58750020965,12952.704
74.45416564885002,31.58750020965,9891.32
74.46249898215002,31.58750020965,9737.019
74.47083231545002,31.58750020965,12424.801
74.47916564875003,31.58750020965,16686.088
74.48749898205003,31.58750020965,7450.955
74.49583231535003,31.58750020965,3039.0276
74.50416564865003,31.58750020965,5762.0684
74.51249898195003,31.58750020965,1798.5646
74.52083231525002,31.58750020965,1106.8284
74.52916564855002,31.58750020965,3720.9636
74.53749898185002,31.58750020965,332.0551
74.54583231515002,31.58750020965,508.10822
74.15416565005002,31.579166876349998,310.00757
74.16249898335002,31.579166876349998,111.53074
74.17083231665002,31.579166876349998,338.03165
74.17916564995002,31.579166876349998,494.66656
74.18749898325002,31.579166876349998,810.77673
74.19583231655002,31.579166876349998,5104.8604
74.20416564985003,31.579166876349998,4592.8804
74.21249898315003,31.579166876349998,299.6489
74.22083231645003,31.579166876349998,329.67957
74.22916564975003,31.579166876349998,262.63373
74.23749898305003,31.579166876349998,189.47752
74.24583231635002,31.579166876349998,290.44904
74.25416564965002,31.579166876349998,5032.4697
74.26249898295002,31.579166876349998,5892.529
74.27083231625002,31.579166876349998,1194.1354
74.27916564955002,31.579166876349998,8667.256
74.28749898285002,31.579166876349998,28874.938
74.29583231615003,31.579166876349998,35055.57
74.30416564945003,31.579166876349998,30593.758
74.31249898275003,31.579166876349998,35044.332
74.32083231605003,31.579166876349998,33989.17
74.32916564935003,31.579166876349998,31964.008
74.33749898265002,31.579166876349998,25258.934
74.34583231595002,31.579166876349998,31902.451
74.35416564925002,31.579166876349998,19340.709
74.36249898255002,31.579166876349998,25533.37
74.37083231585002,31.579166876349998,31667.893
74.37916564915002,31.579166876349998,32800.4
74.38749898245003,31.579166876349998,29919.488
74.39583231575003,31.579166876349998,28775.5
74.40416564905003,31.579166876349998,28935.373
74.41249898235003,31.579166876349998,25297.914
74.42083231565003,31.579166876349998,21173.695
74.42916564895002,31.579166876349998,11445.98
74.43749898225002,31.579166876349998,19044.328
74.44583231555002,31.579166876349998,12796.011
74.45416564885002,31.579166876349998,12835.238
74.46249898215002,31.579166876349998,14884.553
74.47083231545002,31.579166876349998,8329.042
74.47916564875003,31.579166876349998,10187.28
74.48749898205003,31.579166876349998,13630.045
74.49583231535003,31.579166876349998,12954.63
74.50416564865003,31.579166876349998,3419.5737
74.51249898195003,31.579166876349998,697.63885
74.52083231525002,31.579166876349998,1710.8195
74.52916564855002,31.579166876349998,3134.7058
74.53749898185002,31.579166876349998,649.68317
74.54583231515002,31.579166876349998,305.5711
74.15416565005002,31.570833543049996,368.2254
74.16249898335002,31.570833543049996,577.54254
74.17083231665002,31.570833543049996,308.18326
74.17916564995002,31.570833543049996,650.95746
74.18749898325002,31.570833543049996,2871.9539
74.19583231655002,31.570833543049996,11686.457
74.20416564985003,31.570833543049996,901.1795
74.21249898315003,31.570833543049996,411.5941
74.22083231645003,31.570833543049996,282.79892
74.22916564975003,31.570833543049996,229.19675
74.23749898305003,31.570833543049996,918.2287
74.24583231635002,31.570833543049996,342.1201
74.25416564965002,31.570833543049996,1008.6087
74.26249898295002,31.570833543049996,256.62448
74.27083231625002,31.570833543049996,5765.3345
74.27916564955002,31.570833543049996,22813.79
74.28749898285002,31.570833543049996,28892.5
74.29583231615003,31.570833543049996,34096.8
74.30416564945003,31.570833543049996,21921.506
74.31249898275003,31.570833543049996,26969.104
74.32083231605003,31.570833543049996,32952.387
74.32916564935003,31.570833543049996,32153.867
74.33749898265002,31.570833543049996,24550.842
74.34583231595002,31.570833543049996,20512.396
74.35416564925002,31.570833543049996,13291.91
74.36249898255002,31.570833543049996,7827.0054
74.37083231585002,31.570833543049996,21465.422
74.37916564915002,31.570833543049996,29656.162
74.38749898245003,31.570833543049996,29111.357
74.39583231575003,31.570833543049996,28190.844
74.40416564905003,31.570833543049996,28254.645
74.41249898235003,31.570833543049996,25536.863
74.42083231565003,31.570833543049996,25310.201
74.42916564895002,31.570833543049996,24359.06
74.43749898225002,31.570833543049996,15300.17
74.44583231555002,31.570833543049996,12549.254
74.45416564885002,31.570833543049996,7097.707
74.46249898215002,31.570833543049996,4231.4683
74.47083231545002,31.570833543049996,1358.0562
74.47916564875003,31.570833543049996,469.22937
74.48749898205003,31.570833543049996,2331.613
74.49583231535003,31.570833543049996,5391.171
74.50416564865003,31.570833543049996,2320.5356
74.51249898195003,31.570833543049996,1360.3995
74.52083231525002,31.570833543049996,414.24698
74.52916564855002,31.570833543049996,730.01483
74.53749898185002,31.570833543049996,571.271
74.54583231515002,31.570833543049996,912.7207
74.15416565005002,31.56250020975,523.26825
74.16249898335002,31.56250020975,388.72263
74.17083231665002,31.56250020975,902.10205
74.17916564995002,31.56250020975,728.97656
74.18749898325002,31.56250020975,2656.5508
74.19583231655002,31.56250020975,320.71677
74.20416564985003,31.56250020975,607.9241
74.21249898315003,31.56250020975,343.62976
74.22083231645003,31.56250020975,84.74521
74.22916564975003,31.56250020975,326.8193
74.23749898305003,31.56250020975,988.40796
74.24583231635002,31.56250020975,643.40234
74.25416564965002,31.56250020975,49.294434
74.26249898295002,31.56250020975,399.92856
74.27083231625002,31.56250020975,9700.847
74.27916564955002,31.56250020975,30249.734
74.28749898285002,31.56250020975,34399.53
74.29583231615003,31.56250020975,35554.84
74.30416564945003,31.56250020975,25745.926
74.31249898275003,31.56250020975,27512.443
74.32083231605003,31.56250020975,27951.967
74.32916564935003,31.56250020975,21850.951
74.33749898265002,31.56250020975,26068.514
74.34583231595002,31.56250020975,32001.352
74.35416564925002,31.56250020975,21522.0
74.36249898255002,31.56250020975,7149.173
74.37083231585002,31.56250020975,12847.435
74.37916564915002,31.56250020975,23200.406
74.38749898245003,31.56250020975,28047.926
74.39583231575003,31.56250020975,28899.59
74.40416564905003,31.56250020975,29668.469
74.41249898235003,31.56250020975,28456.125
74.42083231565003,31.56250020975,22125.031
74.42916564895002,31.56250020975,16773.695
74.43749898225002,31.56250020975,5992.343
74.44583231555002,31.56250020975,1796.712
74.45416564885002,31.56250020975,869.5877
74.46249898215002,31.56250020975,571.2922
74.47083231545002,31.56250020975,518.2093
74.47916564875003,31.56250020975,87.86028
74.48749898205003,31.56250020975,1.1211121
74.49583231535003,31.56250020975,935.05566
74.50416564865003,31.56250020975,582.48785
74.51249898195003,31.56250020975,349.36505
74.52083231525002,31.56250020975,525.1661
74.52916564855002,31.56250020975,4813.1606
74.53749898185002,31.56250020975,492.41586
74.54583231515002,31.56250020975,921.61255
74.15416565005002,31.554166876449997,226.60245
74.16249898335002,31.554166876449997,2384.4077
74.17083231665002,31.554166876449997,4459.9136
74.17916564995002,31.554166876449997,3585.8716
74.18749898325002,31.554166876449997,494.07562
74.19583231655002,31.554166876449997,108.79781
74.20416564985003,31.554166876449997,35.86504
74.21249898315003,31.554166876449997,138.53929
74.22083231645003,31.554166876449997,210.34103
74.22916564975003,31.554166876449997,174.83092
74.23749898305003,31.554166876449997,675.9628
74.24583231635002,31.554166876449997,365.10336
74.25416564965002,31.554166876449997,1054.6439
74.26249898295002,31.554166876449997,12573.216
74.27083231625002,31.554166876449997,27888.941
74.27916564955002,31.554166876449997,29834.225
74.28749898285002,31.554166876449997,33307.31
74.29583231615003,31.554166876449997,32305.932
74.30416564945003,31.554166876449997,27677.36
74.31249898275003,31.554166876449997,29817.605
74.32083231605003,31.554166876449997,28228.598
74.32916564935003,31.554166876449997,9877.486
74.33749898265002,31.554166876449997,16857.82
74.34583231595002,31.554166876449997,14758.568
74.35416564925002,31.554166876449997,20903.416
74.36249898255002,31.554166876449997,24232.508
74.37083231585002,31.554166876449997,23172.412
74.37916564915002,31.554166876449997,18096.44
74.38749898245003,31.554166876449997,23427.816
74.39583231575003,31.554166876449997,28202.967
74.40416564905003,31.554166876449997,28063.021
74.41249898235003,31.554166876449997,23021.846
74.42083231565003,31.554166876449997,27176.537
74.42916564895002,31.554166876449997,16226.151
74.43749898225002,31.554166876449997,3132.2014
74.44583231555002,31.554166876449997,3261.0117
74.45416564885002,31.554166876449997,1131.6034
74.46249898215002,31.554166876449997,1.6135786e-08
74.47083231545002,31.554166876449997,5.2785897
74.47916564875003,31.554166876449997,2348.7036
74.48749898205003,31.554166876449997,820.1498
74.49583231535003,31.554166876449997,624.5384
74.50416564865003,31.554166876449997,664.8271
74.51249898195003,31.554166876449997,74.511
74.52083231525002,31.554166876449997,1921.8925
74.52916564855002,31.554166876449997,755.54095
74.53749898185002,31.554166876449997,388.54044
74.54583231515002,31.554166876449997,408.4443
74.15416565005002,31.54583354315,1515.9818
74.16249898335002,31.54583354315,2467.6575
74.17083231665002,31.54583354315,1555.8812
74.17916564995002,31.54583354315,377.66
74.18749898325002,31.54583354315,135.4438
74.19583231655002,31.54583354315,177.06433
74.20416564985003,31.54583354315,163.77289
74.21249898315003,31.54583354315,77.86081
74.22083231645003,31.54583354315,44.56951
74.22916564975003,31.54583354315,85.15351
74.23749898305003,31.54583354315,10.392332
74.24583231635002,31.54583354315,29.75164
74.25416564965002,31.54583354315,6032.2817
74.26249898295002,31.54583354315,22780.365
74.27083231625002,31.54583354315,29864.52
74.27916564955002,31.54583354315,31527.73
74.28749898285002,31.54583354315,31831.049
74.29583231615003,31.54583354315,29678.42
74.30416564945003,31.54583354315,28217.217
74.31249898275003,31.54583354315,24855.041
74.32083231605003,31.54583354315,24886.676
74.32916564935003,31.54583354315,21986.613
74.33749898265002,31.54583354315,11827.467
74.34583231595002,31.54583354315,12382.557
74.35416564925002,31.54583354315,21286.568
74.36249898255002,31.54583354315,22701.658
74.37083231585002,31.54583354315,19552.164
74.37916564915002,31.54583354315,26351.646
74.38749898245003,31.54583354315,15634.6
74.39583231575003,31.54583354315,15737.519
74.40416564905003,31.54583354315,26649.193
74.41249898235003,31.54583354315,16338.495
74.42083231565003,31.54583354315,26439.395
74.42916564895002,31.54583354315,6385.405
74.43749898225002,31.54583354315,1682.1389
74.44583231555002,31.54583354315,1079.416
74.45416564885002,31.54583354315,313.80487
74.46249898215002,31.54583354315,628.23615
74.47083231545002,31.54583354315,0.08457042
74.47916564875003,31.54583354315,675.8183
74.48749898205003,31.54583354315,6680.777
74.49583231535003,31.54583354315,863.60736
74.50416564865003,31.54583354315,165.22083
74.51249898195003,31.54583354315,287.22757
74.52083231525002,31.54583354315,6600.208
74.52916564855002,31.54583354315,2228.8638
74.53749898185002,31.54583354315,238.81032
74.54583231515002,31.54583354315,248.78584
74.15416565005002,31.53750020985,1782.4194
74.16249898335002,31.53750020985,4160.9365
74.17083231665002,31.53750020985,1990.7776
74.17916564995002,31.53750020985,315.75732
74.18749898325002,31.53750020985,153.16956
74.19583231655002,31.53750020985,114.13791
74.20416564985003,31.53750020985,41.19211
74.21249898315003,31.53750020985,42.808567
74.22083231645003,31.53750020985,51.3912
74.22916564975003,31.53750020985,94.63522
74.23749898305003,31.53750020985,63.994633
74.24583231635002,31.53750020985,1408.1133
74.25416564965002,31.53750020985,9239.8955
74.26249898295002,31.53750020985,20015.443
74.27083231625002,31.53750020985,33991.49
74.27916564955002,31.53750020985,33308.98
74.28749898285002,31.53750020985,32922.73
74.29583231615003,31.53750020985,32910.99
74.30416564945003,31.53750020985,30355.049
74.31249898275003,31.53750020985,33644.984
74.32083231605003,31.53750020985,26143.268
74.32916564935003,31.53750020985,26371.018
74.33749898265002,31.53750020985,16726.52
74.34583231595002,31.53750020985,18745.92
74.35416564925002,31.53750020985,11313.688
74.36249898255002,31.53750020985,16370.437
74.37083231585002,31.53750020985,13508.362
74.37916564915002,31.53750020985,17911.893
74.38749898245003,31.53750020985,5935.6895
74.39583231575003,31.53750020985,2972.3096
74.40416564905003,31.53750020985,1635.7927
74.41249898235003,31.53750020985,22172.932
74.42083231565003,31.53750020985,16896.877
74.42916564895002,31.53750020985,400.68494
74.43749898225002,31.53750020985,1517.941
74.44583231555002,31.53750020985,1352.8676
74.45416564885002,31.53750020985,6990.526
74.46249898215002,31.53750020985,7761.986
74.47083231545002,31.53750020985,544.02466
74.47916564875003,31.53750020985,241.95345
74.48749898205003,31.53750020985,781.36786
74.49583231535003,31.53750020985,1557.4718
74.50416564865003,31.53750020985,20.268833
74.51249898195003,31.53750020985,56.28779
74.52083231525002,31.53750020985,359.91806
74.52916564855002,31.53750020985,243.85231
74.53749898185002,31.53750020985,1431.0276
74.54583231515002,31.53750020985,377.95575
74.15416565005002,31.529166876549997,689.3995
74.16249898335002,31.529166876549997,207.54036
74.17083231665002,31.529166876549997,200.41336
74.17916564995002,31.529166876549997,602.00226
74.18749898325002,31.529166876549997,2355.8506
