lon,lat,population
74.51249898195003,31.629166876150002,357.02338
74.52083231525002,31.629166876150002,480.05582
74.52916564855002,31.629166876150002,237.5264
74.53749898185002,31.629166876150002,272.7592
74.54583231515002,31.629166876150002,1063.2404
74.15416565005002,31.62083354285,179.07423
74.16249898335002,31.62083354285,1179.4805
74.17083231665002,31.62083354285,450.08182
74.17916564995002,31.62083354285,21.609144
74.18749898325002,31.62083354285,66.16677
74.20416564985003,31.62083354285,264.15573
74.21249898315003,31.62083354285,1698.5842
74.22083231645003,31.62083354285,8133.2993
74.22916564975003,31.62083354285,18942.79
74.23749898305003,31.62083354285,19067.36
74.24583231635002,31.62083354285,17815.957
74.25416564965002,31.62083354285,22103.104
74.26249898295002,31.62083354285,22609.139
74.27083231625002,31.62083354285,24892.92
74.27916564955002,31.62083354285,27222.281
74.28749898285002,31.62083354285,23734.197
74.29583231615003,31.62083354285,16749.492
74.30416564945003,31.62083354285,8095.122
74.31249898275003,31.62083354285,425.98007
74.32083231605003,31.62083354285,44.38144
74.32916564935003,31.62083354285,160.52376
74.33749898265002,31.62083354285,1253.1354
74.34583231595002,31.62083354285,5623.04
74.35416564925002,31.62083354285,824.19965
74.36249898255002,31.62083354285,1257.2197
74.37083231585002,31.62083354285,1980.2825
74.37916564915002,31.62083354285,190.51248
74.38749898245003,31.62083354285,867.6181
74.39583231575003,31.62083354285,658.9425
74.40416564905003,31.62083354285,606.3455
74.41249898235003,31.62083354285,183.67633
74.42083231565003,31.62083354285,1280.0416
74.42916564895002,31.62083354285,1794.4076
74.43749898225002,31.62083354285,1493.9857
74.44583231555002,31.62083354285,2938.9043
74.45416564885002,31.62083354285,318.36456
74.46249898215002,31.62083354285,1065.9749
74.47083231545002,31.62083354285,233.19731
74.47916564875003,31.62083354285,1097.9191
74.48749898205003,31.62083354285,986.91705
74.49583231535003,31.62083354285,861.7132
74.50416564865003,31.62083354285,217.5817
74.51249898195003,31.62083354285,149.9475
74.52083231525002,31.62083354285,296.1884
74.52916564855002,31.62083354285,25.847248
74.53749898185002,31.62083354285,87.56533
74.54583231515002,31.62083354285,328.64905
74.15416565005002,31.612500209550003,170.26065
74.16249898335002,31.612500209550003,504.37912
74.17083231665002,31.612500209550003,28.192001
74.17916564995002,31.612500209550003,36.60931
74.18749898325002,31.612500209550003,52.3291
74.19583231655002,31.612500209550003,78.43094
74.20416564985003,31.612500209550003,41.88704
74.21249898315003,31.612500209550003,2368.0679
74.22083231645003,31.612500209550003,1936.6873
74.22916564975003,31.612500209550003,1061.4745
74.23749898305003,31.612500209550003,3133.01
74.24583231635002,31.612500209550003,13321.478
74.25416564965002,31.612500209550003,23425.35
74.26249898295002,31.612500209550003,23494.963
74.27083231625002,31.612500209550003,21680.328
74.27916564955002,31.612500209550003,23673.72
74.28749898285002,31.612500209550003,24276.42
74.29583231615003,31.612500209550003,13822.588
74.30416564945003,31.612500209550003,4139.95
74.31249898275003,31.612500209550003,3345.6409
74.32083231605003,31.612500209550003,4965.2495
74.32916564935003,31.612500209550003,10308.055
74.33749898265002,31.612500209550003,14560.089
74.34583231595002,31.612500209550003,15260.67
74.35416564925002,31.612500209550003,6226.5547
74.36249898255002,31.612500209550003,9729.219
74.37083231585002,31.612500209550003,9867.699
74.37916564915002,31.612500209550003,3028.3672
74.38749898245003,31.612500209550003,3938.2927
74.39583231575003,31.612500209550003,3135.2112
74.40416564905003,31.612500209550003,4925.8022
74.41249898235003,31.612500209550003,12052.16
74.42083231565003,31.612500209550003,8529.68
74.42916564895002,31.612500209550003,3991.1865
74.43749898225002,31.612500209550003,831.6323
74.44583231555002,31.612500209550003,1132.3724
74.45416564885002,31.612500209550003,1339.747
74.46249898215002,31.612500209550003,3086.3787
74.47083231545002,31.612500209550003,154.50128
74.47916564875003,31.612500209550003,488.57727
74.48749898205003,31.612500209550003,1171.6583
74.49583231535003,31.612500209550003,1242.4321
74.50416564865003,31.612500209550003,65.011406
74.51249898195003,31.612500209550003,473.79532
74.52083231525002,31.612500209550003,289.53317
74.52916564855002,31.612500209550003,609.8967
74.53749898185002,31.612500209550003,102.13042
74.54583231515002,31.612500209550003,111.669556
74.15416565005002,31.60416687625,685.94916
74.16249898335002,31.60416687625,645.57404
74.17083231665002,31.60416687625,65.03959
74.17916564995002,31.60416687625,3371.2358
74.18749898325002,31.60416687625,274.2908
74.19583231655002,31.60416687625,86.90451
74.20416564985003,31.60416687625,238.3069
74.21249898315003,31.60416687625,2734.1013
74.22083231645003,31.60416687625,2321.8848
74.22916564975003,31.60416687625,6032.98
74.23749898305003,31.60416687625,6544.6616
74.24583231635002,31.60416687625,19509.469
74.25416564965002,31.60416687625,10772.437
74.26249898295002,31.60416687625,4404.331
74.27083231625002,31.60416687625,7987.428
74.27916564955002,31.60416687625,11321.301
74.28749898285002,31.60416687625,4871.352
74.29583231615003,31.60416687625,5292.051
74.30416564945003,31.60416687625,23166.65
74.31249898275003,31.60416687625,27167.465
74.32083231605003,31.60416687625,29533.986
74.32916564935003,31.60416687625,30984.135
74.33749898265002,31.60416687625,29761.363
74.34583231595002,31.60416687625,28972.404
74.35416564925002,31.60416687625,27294.951
74.36249898255002,31.60416687625,28225.56
74.37083231585002,31.60416687625,24282.346
74.37916564915002,31.60416687625,19789.773
74.38749898245003,31.60416687625,18826.52
74.39583231575003,31.60416687625,23823.816
74.40416564905003,31.60416687625,23989.197
74.41249898235003,31.60416687625,23842.027
74.42083231565003,31.60416687625,11904.696
74.42916564895002,31.60416687625,1466.0168
74.43749898225002,31.60416687625,2870.9185
74.44583231555002,31.60416687625,3667.908
74.45416564885002,31.60416687625,12092.811
74.46249898215002,31.60416687625,4659.265
74.47083231545002,31.60416687625,1929.9745
74.47916564875003,31.60416687625,2170.4111
74.48749898205003,31.60416687625,4307.1475
74.49583231535003,31.60416687625,5829.823
74.50416564865003,31.60416687625,1972.4313
74.51249898195003,31.60416687625,1982.9606
74.52083231525002,31.60416687625,473.26038
74.52916564855002,31.60416687625,2685.5474
74.53749898185002,31.60416687625,2464.8286
74.54583231515002,31.60416687625,1122.4832
74.15416565005002,31.59583354295,149.01154
74.16249898335002,31.59583354295,34.310783
74.17083231665002,31.59583354295,52.314034
74.17916564995002,31.59583354295,1018.8578
74.18749898325002,31.59583354295,82.74925
74.19583231655002,31.59583354295,591.1293
74.20416564985003,31.59583354295,768.3578
74.21249898315003,31.59583354295,3564.316
74.22083231645003,31.59583354295,9665.169
74.22916564975003,31.59583354295,11436.322
74.23749898305003,31.59583354295,8847.566
74.24583231635002,31.59583354295,9869.854
74.25416564965002,31.59583354295,8852.987
74.26249898295002,31.59583354295,3591.7354
74.27083231625002,31.59583354295,126.38957
74.27916564955002,31.59583354295,34.885983
74.28749898285002,31.59583354295,1185.3188
74.29583231615003,31.59583354295,20848.379
74.30416564945003,31.59583354295,30664.102
74.31249898275003,31.59583354295,18855.531
74.32083231605003,31.59583354295,24187.943
74.32916564935003,31.59583354295,25119.785
74.33749898265002,31.59583354295,31859.79
74.34583231595002,31.59583354295,30964.535
74.35416564925002,31.59583354295,29907.54
74.36249898255002,31.59583354295,25940.262
74.37083231585002,31.59583354295,28546.564
74.37916564915002,31.59583354295,27599.316
74.38749898245003,31.59583354295,25802.844
74.39583231575003,31.59583354295,29839.803
74.40416564905003,31.59583354295,25392.81
74.41249898235003,31.59583354295,20529.662
74.42083231565003,31.59583354295,19002.455
74.42916564895002,31.59583354295,12231.552
74.43749898225002,31.59583354295,11791.866
74.44583231555002,31.59583354295,13283.829
74.45416564885002,31.59583354295,18132.771
74.46249898215002,31.59583354295,11565.901
74.47083231545002,31.59583354295,15946.63
74.47916564875003,31.59583354295,15489.157
74.48749898205003,31.59583354295,18312.727
74.49583231535003,31.59583354295,14535.017
74.50416564865003,31.59583354295,7867.4707
74.51249898195003,31.59583354295,1602.502
74.52083231525002,31.59583354295,1750.8177
74.52916564855002,31.59583354295,913.6299
74.53749898185002,31.59583354295,601.99536
74.54583231515002,31.59583354295,340.3961
74.15416565005002,31.587500209650003,731.614
74.16249898335002,31.587500209650003,37.23906
74.17083231665002,31.587500209650003,84.029594
74.17916564995002,31.587500209650003,808.6405
74.18749898325002,31.587500209650003,416.6472
74.19583231655002,31.587500209650003,246.46768
74.20416564985003,31.587500209650003,3035.8167
74.21249898315003,31.587500209650003,8917.493
74.22083231645003,31.587500209650003,2224.9797
74.22916564975003,31.587500209650003,615.3447
74.23749898305003,31.587500209650003,1188.5026
74.24583231635002,31.587500209650003,1213.9191
74.25416564965002,31.587500209650003,7912.1504
74.26249898295002,31.587500209650003,5145.597
74.27083231625002,31.587500209650003,540.9554
74.27916564955002,31.587500209650003,1496.6621
74.28749898285002,31.587500209650003,17094.049
74.29583231615003,31.587500209650003,31147.992
74.30416564945003,31.587500209650003,29801.17
74.31249898275003,31.587500209650003,21028.586
74.32083231605003,31.587500209650003,25878.754
74.32916564935003,31.587500209650003,32172.197
74.33749898265002,31.587500209650003,32918.746
74.34583231595002,31.587500209650003,31936.482
74.35416564925002,31.587500209650003,30366.207
74.36249898255002,31.587500209650003,31552.123
74.37083231585002,31.587500209650003,29850.613
74.37916564915002,31.587500209650003,23797.66
74.38749898245003,31.587500209650003,26383.375
74.39583231575003,31.587500209650003,27583.084
74.40416564905003,31.587500209650003,27024.791
74.41249898235003,31.587500209650003,26571.791
74.42083231565003,31.587500209650003,25073.828
74.42916564895002,31.587500209650003,20631.812
74.43749898225002,31.587500209650003,12490.672
74.44583231555002,31.587500209650003,12062.426
74.45416564885002,31.587500209650003,9174.901
74.46249898215002,31.587500209650003,8862.178
74.47083231545002,31.587500209650003,11390.087
74.47916564875003,31.587500209650003,15470.8
74.48749898205003,31.587500209650003,6803.317
74.49583231535003,31.587500209650003,2762.568
74.50416564865003,31.587500209650003,5298.597
74.51249898195003,31.587500209650003,1634.5565
74.52083231525002,31.587500209650003,968.5332
74.52916564855002,31.587500209650003,3435.1277
74.53749898185002,31.587500209650003,262.3078
74.54583231515002,31.587500209650003,461.95798
74.15416565005002,31.57916687635,297.319
74.16249898335002,31.57916687635,103.29619
74.17083231665002,31.57916687635,316.7416
74.17916564995002,31.57916687635,462.316
74.18749898325002,31.57916687635,759.8169
74.19583231655002,31.57916687635,4803.3057
74.20416564985003,31.57916687635,4335.9956
74.21249898315003,31.57916687635,280.1465
74.22083231645003,31.57916687635,297.68958
74.22916564975003,31.57916687635,246.44588
74.23749898305003,31.57916687635,171.6283
74.24583231635002,31.57916687635,269.53207
74.25416564965002,31.57916687635,4602.6816
74.26249898295002,31.57916687635,5458.471
74.27083231625002,31.57916687635,1098.936
74.27916564955002,31.57916687635,8091.913
74.28749898285002,31.57916687635,27420.764
74.29583231615003,31.57916687635,33280.875
74.30416564945003,31.57916687635,29081.143
74.31249898275003,31.57916687635,33110.754
74.32083231605003,31.57916687635,32211.178
74.32916564935003,31.57916687635,30369.393
74.33749898265002,31.57916687635,23969.135
74.34583231595002,31.57916687635,30186.035
74.35416564925002,31.57916687635,18355.953
74.36249898255002,31.57916687635,24276.006
74.37083231585002,31.57916687635,30095.652
74.37916564915002,31.57916687635,31186.322
74.38749898245003,31.57916687635,28274.97
74.39583231575003,31.57916687635,27126.828
74.40416564905003,31.57916687635,27262.672
74.41249898235003,31.57916687635,23788.957
74.42083231565003,31.57916687635,19858.873
74.42916564895002,31.57916687635,10593.567
74.43749898225002,31.57916687635,17944.14
74.44583231555002,31.57916687635,11968.849
74.45416564885002,31.57916687635,11946.238
74.46249898215002,31.57916687635,13864.29
74.47083231545002,31.57916687635,7592.9478
74.47916564875003,31.57916687635,9419.211
74.48749898205003,31.57916687635,12662.069
74.49583231535003,31.57916687635,12000.098
74.50416564865003,31.57916687635,3134.2322
74.51249898195003,31.57916687635,629.70544
74.52083231525002,31.57916687635,1571.6418
74.52916564855002,31.57916687635,2899.868
74.53749898185002,31.57916687635,575.6767
74.54583231515002,31.57916687635,273.90723
74.15416565005002,31.57083354305,329.4256
74.16249898335002,31.57083354305,529.83124
74.17083231665002,31.57083354305,289.04556
74.17916564995002,31.57083354305,600.7135
74.18749898325002,31.57083354305,2676.1262
74.19583231655002,31.57083354305,11148.982
74.20416564985003,31.57083354305,825.84314
74.21249898315003,31.57083354305,398.91647
74.22083231645003,31.57083354305,256.93494
74.22916564975003,31.57083354305,212.87411
74.23749898305003,31.57083354305,857.4624
74.24583231635002,31.57083354305,303.62692
74.25416564965002,31.57083354305,898.25055
74.26249898295002,31.57083354305,222.5622
74.27083231625002,31.57083354305,5335.216
74.27916564955002,31.57083354305,21605.443
74.28749898285002,31.57083354305,27412.645
74.29583231615003,31.57083354305,32407.225
74.30416564945003,31.57083354305,20834.986
74.31249898275003,31.57083354305,25599.877
74.32083231605003,31.57083354305,31220.629
74.32916564935003,31.57083354305,30433.861
74.33749898265002,31.57083354305,23346.51
74.34583231595002,31.57083354305,19470.201
74.35416564925002,31.57083354305,12599.889
74.36249898255002,31.57083354305,7406.648
74.37083231585002,31.57083354305,20467.002
74.37916564915002,31.57083354305,28273.143
74.38749898245003,31.57083354305,27554.086
74.39583231575003,31.57083354305,26547.416
74.40416564905003,31.57083354305,26682.309
74.41249898235003,31.57083354305,24089.53
74.42083231565003,31.57083354305,23923.059
74.42916564895002,31.57083354305,23100.85
74.43749898225002,31.57083354305,14572.484
74.44583231555002,31.57083354305,11820.045
74.45416564885002,31.57083354305,6613.2524
74.46249898215002,31.57083354305,3896.58
74.47083231545002,31.57083354305,1237.6464
74.47916564875003,31.57083354305,437.3157
74.48749898205003,31.57083354305,2103.7847
74.49583231535003,31.57083354305,4943.0376
74.50416564865003,31.57083354305,2102.6323
74.51249898195003,31.57083354305,1245.3109
74.52083231525002,31.57083354305,357.28662
74.52916564855002,31.57083354305,633.0936
74.53749898185002,31.57083354305,519.0815
74.54583231515002,31.57083354305,825.8938
74.15416565005002,31.562500209750002,469.45392
74.16249898335002,31.562500209750002,355.5795
74.17083231665002,31.562500209750002,829.26056
74.17916564995002,31.562500209750002,657.3687
74.18749898325002,31.562500209750002,2487.1685
74.19583231655002,31.562500209750002,269.0355
74.20416564985003,31.562500209750002,501.97232
74.21249898315003,31.562500209750002,295.88696
74.22083231645003,31.562500209750002,81.340965
74.22916564975003,31.562500209750002,301.53793
74.23749898305003,31.562500209750002,925.9537
74.24583231635002,31.562500209750002,594.0211
74.25416564965002,31.562500209750002,42.652084
74.26249898295002,31.562500209750002,357.89493
74.27083231625002,31.562500209750002,9039.863
74.27916564955002,31.562500209750002,28756.016
74.28749898285002,31.562500209750002,32575.535
74.29583231615003,31.562500209750002,33683.74
74.30416564945003,31.562500209750002,24499.41
74.31249898275003,31.562500209750002,26085.748
74.32083231605003,31.562500209750002,26634.97
74.32916564935003,31.562500209750002,20784.973
74.33749898265002,31.562500209750002,24771.605
74.34583231595002,31.562500209750002,30418.217
74.35416564925002,31.562500209750002,20499.615
74.36249898255002,31.562500209750002,6788.231
74.37083231585002,31.562500209750002,12220.423
74.37916564915002,31.562500209750002,22186.812
74.38749898245003,31.562500209750002,26664.197
74.39583231575003,31.562500209750002,27350.193
74.40416564905003,31.562500209750002,28052.242
74.41249898235003,31.562500209750002,26835.283
74.42083231565003,31.562500209750002,20888.367
74.42916564895002,31.562500209750002,15879.575
74.43749898225002,31.562500209750002,5660.467
74.44583231555002,31.562500209750002,1623.4379
74.45416564885002,31.562500209750002,788.10974
74.46249898215002,31.562500209750002,524.2998
74.47083231545002,31.562500209750002,486.25256
74.47916564875003,31.562500209750002,84.04873
74.48749898205003,31.562500209750002,0.7451198
74.49583231535003,31.562500209750002,838.2162
74.50416564865003,31.562500209750002,507.57672
74.51249898195003,31.562500209750002,324.38602
74.52083231525002,31.562500209750002,477.60492
74.52916564855002,31.562500209750002,4484.439
74.53749898185002,31.562500209750002,452.90027
74.54583231515002,31.562500209750002,847.3537
74.15416565005002,31.55416687645,198.94019
74.16249898335002,31.55416687645,2236.7473
74.17083231665002,31.55416687645,4206.119
74.17916564995002,31.55416687645,3366.4636
74.18749898325002,31.55416687645,445.10986
74.19583231655002,31.55416687645,104.09817
74.20416564985003,31.55416687645,34.28288
74.21249898315003,31.55416687645,131.27606
74.22083231645003,31.55416687645,189.95032
74.22916564975003,31.55416687645,159.32047
74.23749898305003,31.55416687645,606.6108
74.24583231635002,31.55416687645,333.3859
74.25416564965002,31.55416687645,942.41766
74.26249898295002,31.55416687645,11793.487
74.27083231625002,31.55416687645,26459.654
74.27916564955002,31.55416687645,28320.377
74.28749898285002,31.55416687645,31479.137
74.29583231615003,31.55416687645,30559.75
74.30416564945003,31.55416687645,26331.627
74.31249898275003,31.55416687645,28222.838
74.32083231605003,31.55416687645,26891.69
74.32916564935003,31.55416687645,9384.642
74.33749898265002,31.55416687645,16043.624
74.34583231595002,31.55416687645,14094.16
74.35416564925002,31.55416687645,19965.635
74.36249898255002,31.55416687645,23017.506
74.37083231585002,31.55416687645,21978.832
74.37916564915002,31.55416687645,17161.81
74.38749898245003,31.55416687645,22196.54
74.39583231575003,31.55416687645,26695.715
74.40416564905003,31.55416687645,26531.934
74.41249898235003,31.55416687645,21844.152
74.42083231565003,31.55416687645,25684.963
74.42916564895002,31.55416687645,15175.151
74.43749898225002,31.55416687645,2846.8816
74.44583231555002,31.55416687645,3037.3857
74.45416564885002,31.55416687645,1048.9596
74.47083231545002,31.55416687645,2.759669
74.47916564875003,31.55416687645,2171.7812
74.48749898205003,31.55416687645,752.0344
74.49583231535003,31.55416687645,538.21014
74.50416564865003,31.55416687645,585.7889
74.51249898195003,31.55416687645,67.16388
74.52083231525002,31.55416687645,1745.9547
74.52916564855002,31.55416687645,679.3173
74.53749898185002,31.55416687645,346.6473
74.54583231515002,31.55416687645,360.71494
74.15416565005002,31.545833543150003,1419.7347
74.16249898335002,31.545833543150003,2332.0977
74.17083231665002,31.545833543150003,1465.4874
74.17916564995002,31.545833543150003,340.4325
74.18749898325002,31.545833543150003,130.3102
74.19583231655002,31.545833543150003,163.88736
74.20416564985003,31.545833543150003,136.82483
74.21249898315003,31.545833543150003,74.87957
74.22083231645003,31.545833543150003,39.63495
74.22916564975003,31.545833543150003,80.40382
74.23749898305003,31.545833543150003,9.260341
74.24583231635002,31.545833543150003,27.624952
74.25416564965002,31.545833543150003,5631.0625
74.26249898295002,31.545833543150003,21579.0
74.27083231625002,31.545833543150003,28461.057
74.27916564955002,31.545833543150003,29825.955
74.28749898285002,31.545833543150003,30042.227
74.29583231615003,31.545833543150003,28130.197
74.30416564945003,31.545833543150003,26763.572
74.31249898275003,31.545833543150003,23665.625
74.32083231605003,31.545833543150003,23676.795
74.32916564935003,31.545833543150003,20928.08
74.33749898265002,31.545833543150003,11155.694
74.34583231595002,31.545833543150003,11763.717
74.35416564925002,31.545833543150003,20198.037
74.36249898255002,31.545833543150003,21483.771
74.37083231585002,31.545833543150003,18610.664
74.37916564915002,31.545833543150003,24930.693
74.38749898245003,31.545833543150003,14847.626
74.39583231575003,31.545833543150003,15000.532
74.40416564905003,31.545833543150003,25339.244
74.41249898235003,31.545833543150003,15597.668
74.42083231565003,31.545833543150003,25145.924
74.42916564895002,31.545833543150003,5998.985
74.43749898225002,31.545833543150003,1465.4153
74.44583231555002,31.545833543150003,955.5253
74.45416564885002,31.545833543150003,271.12512
74.46249898215002,31.545833543150003,569.56366
74.47083231545002,31.545833543150003,0.056203492
74.47916564875003,31.545833543150003,594.9801
74.48749898205003,31.545833543150003,6238.203
74.49583231535003,31.545833543150003,793.2158
74.50416564865003,31.545833543150003,140.96597
74.51249898195003,31.545833543150003,267.52322
74.52083231525002,31.545833543150003,6188.173
74.52916564855002,31.545833543150003,2033.4756
74.53749898185002,31.545833543150003,227.26779
74.54583231515002,31.545833543150003,230.64429
74.15416565005002,31.537500209850002,1668.5687
74.16249898335002,31.537500209850002,3932.7573
74.17083231665002,31.537500209850002,1876.1788
74.17916564995002,31.537500209850002,280.7819
74.18749898325002,31.537500209850002,142.894
74.19583231655002,31.537500209850002,99.1254
74.20416564985003,31.537500209850002,37.651417
74.21249898315003,31.537500209850002,39.455074
74.22083231645003,31.537500209850002,49.95543
74.22916564975003,31.537500209850002,85.43307
74.23749898305003,31.537500209850002,54.76234
74.24583231635002,31.537500209850002,1228.7303
74.25416564965002,31.537500209850002,8641.686
74.26249898295002,31.537500209850002,19055.42
74.27083231625002,31.537500209850002,32110.783
74.27916564955002,31.537500209850002,31349.916
74.28749898285002,31.537500209850002,31014.387
74.29583231615003,31.537500209850002,30999.451
74.30416564945003,31.537500209850002,28799.52
74.31249898275003,31.537500209850002,31731.984
74.32083231605003,31.537500209850002,24744.602
74.32916564935003,31.537500209850002,25099.773
74.33749898265002,31.537500209850002,15854.854
74.34583231595002,31.537500209850002,17801.139
74.35416564925002,31.537500209850002,10687.447
74.36249898255002,31.537500209850002,15526.613
74.37083231585002,31.537500209850002,12777.4375
74.37916564915002,31.537500209850002,16979.666
74.38749898245003,31.537500209850002,5531.9355
74.39583231575003,31.537500209850002,2721.9126
74.40416564905003,31.537500209850002,1495.5289
74.41249898235003,31.537500209850002,21032.53
74.42083231565003,31.537500209850002,16010.652
74.42916564895002,31.537500209850002,296.05566
74.43749898225002,31.537500209850002,1360.786
74.44583231555002,31.537500209850002,1194.2903
74.45416564885002,31.537500209850002,6296.298
74.46249898215002,31.537500209850002,7237.0176
74.47083231545002,31.537500209850002,489.1145
74.47916564875003,31.537500209850002,199.95325
74.48749898205003,31.537500209850002,686.8691
74.49583231535003,31.537500209850002,1350.0557
74.50416564865003,31.537500209850002,16.724445
74.51249898195003,31.537500209850002,54.83409
74.52083231525002,31.537500209850002,321.72714
74.52916564855002,31.537500209850002,216.32895
74.53749898185002,31.537500209850002,1302.4305
74.54583231515002,31.537500209850002,332.41226
74.15416565005002,31.52916687655,651.83636
74.16249898335002,31.52916687655,201.50038
74.17083231665002,31.52916687655,188.88408
74.17916564995002,31.52916687655,529.09894
74.18749898325002,31.52916687655,2217.8325
74.19583231655002,31.52916687655,98.43665
74.20416564985003,31.52916687655,7.509023
